reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.25,1
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.3,1.476234762347617
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.35,2
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.4,3
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.45,3.661832118321193
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.5,4
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.55,5
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.6,5.215066150661512
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.65,6
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.7,7
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.75,8
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.8,10
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.85,13.231301313013134
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.9,18.03348833488336
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.95,25.12852128521286
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.975,29.353509285092798
2023-03-18,1,wk inc hosp,2023-03-25,02,quantile,0.99,33.497386673866735
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.2,6.961364613646156
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.25,16.417039170391707
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.3,23.375176751767523
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.35,29.22988679886798
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.4,34.826713267132675
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.45,39.52891578915791
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.5,43
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.55,47.41467664676647
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.6,52.05676556765566
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.65,58.00688056880569
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.7,64.66538365383651
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.75,72.77259522595223
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.8,84.54583245832468
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.85,101.61917269172687
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.9,140.18622886228871
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.95,253.71854368543663
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.975,289.39715697156925
2023-03-18,1,wk inc hosp,2023-03-25,04,quantile,0.99,318.67681176811755
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.2,4.811422114221146
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.25,9
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.3,12.595748957489565
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.35,15.79388943889437
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.4,18.53841738417385
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.45,21
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.5,23
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.55,25.89783047830479
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.6,28.153279532795317
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.65,31.0459199591996
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.7,34.82985229852297
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.75,38.749027490274905
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.8,44.51113311133115
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.85,55.2691371913719
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.9,72.33170431704323
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.95,93.63352433524328
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.975,126.85008525085243
2023-03-18,1,wk inc hosp,2023-03-25,05,quantile,0.99,172.06408624086262
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.25,7.112106121061206
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.3,15.367942679426783
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.35,24.170501705017045
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.4,32.51776117761179
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.45,40.170501705017045
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.5,47
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.55,54.21974119741198
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.6,62.44404644046439
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.65,71.709868598686
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.7,83.13453134531343
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.75,99.69623446234462
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.8,122.38893388933897
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.85,186.1020555205551
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.9,470.651397513977
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.95,657.2582935829357
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.975,810.3590870908707
2023-03-18,1,wk inc hosp,2023-03-25,06,quantile,0.99,1004.6777931779304
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.25,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.3,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.35,0
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.4,4.023966239662396
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.45,7
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.5,9
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.55,13
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.6,16
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.65,19.404679046790463
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.7,24.189596895968954
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.75,30.401796517965174
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.8,38.606276062760614
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.85,48.900151001510004
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.9,63.605097050970535
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.95,88.29003790037889
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.975,106.58320458204584
2023-03-18,1,wk inc hosp,2023-03-25,08,quantile,0.99,135.66744217442155
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.15,0.7389233892338902
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.2,5
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.25,9
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.3,12
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.35,14
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.4,16
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.45,17.574025740257404
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.5,19
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.55,21
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.6,22.11263912639124
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.65,24
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.7,26.84840548405482
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.75,30
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.8,35.5360913609136
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.85,43.07806678066778
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.9,58.14713547135478
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.95,95.48068230682287
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.975,123.98388908889073
2023-03-18,1,wk inc hosp,2023-03-25,09,quantile,0.99,185.89350063500532
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.25,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.3,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.35,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.4,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.45,0
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.5,1
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.55,1
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.6,2
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.65,3
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.7,4
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.75,5
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.8,6.347043470434706
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.85,8.966399663996633
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.9,13.869138691386908
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.95,33.124226242262324
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.975,43.34438794387954
2023-03-18,1,wk inc hosp,2023-03-25,10,quantile,0.99,51.44906999069984
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.25,0
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.3,1
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.35,1
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.4,1
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.45,2
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.5,2
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.55,2.146229962299627
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.6,3
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.65,3
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.7,4
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.75,4
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.8,5
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.85,7.196405964059624
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.9,12
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.95,19.137929379293723
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.975,23
2023-03-18,1,wk inc hosp,2023-03-25,11,quantile,0.99,25.656863568635647
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.1,23
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.15,60.500753007530065
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.2,90.38923389233894
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.25,114.93156181561815
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.3,131.87387573875742
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.35,146.7544485444854
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.4,160.3420294202942
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.45,170.749997499975
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.5,179
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.55,187.94239142391424
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.6,198.24141441414412
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.65,212
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.7,226.88106481064813
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.75,243.85889608896093
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.8,268.01868218682176
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.85,298.1553165531655
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.9,336.90542305423054
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.95,377.2652146521465
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.975,429.7965429654294
2023-03-18,1,wk inc hosp,2023-03-25,12,quantile,0.99,545.5917184171875
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.05,3
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.1,16.560187601876017
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.15,24.534532845328446
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.2,30
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.25,34.505695056950564
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.3,38.34525745257452
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.35,42
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.4,45
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.45,48
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.5,51
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.55,54
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.6,57
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.65,60
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.7,63.67905279052788
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.75,67.5719582195822
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.8,72
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.85,77.62245222452225
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.9,85.96410964109643
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.95,103.41903169031687
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.975,122.646224212242
2023-03-18,1,wk inc hosp,2023-03-25,13,quantile,0.99,139.91057060570589
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.25,1
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.3,1
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.35,2
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.4,2
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.45,3
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.5,3
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.55,3
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.6,4
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.65,4
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.7,5
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.75,5.2265497654976585
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.8,6
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.85,7.513463134631348
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.9,9.116338163381636
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.95,13
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.975,17.454454794547946
2023-03-18,1,wk inc hosp,2023-03-25,15,quantile,0.99,21.9184764847649
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.25,0.31184811848118743
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.3,1
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.35,2
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.4,3
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.45,4
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.5,4
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.55,5
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.6,5.7404654046540475
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.65,6.487031870318723
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.7,8
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.75,9.028125281252816
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.8,12.213684136841387
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.85,17.039794897948994
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.9,30.122397223972172
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.95,78.77450924509262
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.975,95.05785732857318
2023-03-18,1,wk inc hosp,2023-03-25,16,quantile,0.99,108.41895888958894
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.2,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.25,0
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.3,2.789632896328964
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.35,6.264087140871389
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.4,9.789632896328964
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.45,12.853980039800398
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.5,16
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.55,19.789632896328964
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.6,23.090613906139055
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.65,27.6319823198232
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.7,33.350396503965015
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.75,40.78963289632897
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.8,53.78963289632897
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.85,81.08542235422355
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.9,139.13200132001316
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.95,234.99206342063414
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.975,288.29482369823705
2023-03-18,1,wk inc hosp,2023-03-25,17,quantile,0.99,383.78230102300995
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.15,0
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.2,7.186375863758649
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.25,12.704062040620407
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.3,17.298095980959808
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.35,21.661349613496125
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.4,25.729149291492917
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.45,29
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.5,32
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.55,35.82911129111291
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.6,39.33639936399363
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.65,43.49333543335435
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.7,48
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.75,53.870596205962016
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.8,62.14933549335498
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.85,77.88268032680323
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.9,100.69476194761951
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.95,211.08033480334777
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.975,246.25411179111805
2023-03-18,1,wk inc hosp,2023-03-25,18,quantile,0.99,317.59552075520764
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.01,0
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.025,0
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.05,0
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.1,0
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.15,1.517297672976726
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.2,4
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.25,6
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.3,7.419675196751957
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.35,9
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.4,10
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.45,11
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.5,12
2023-03-18,1,wk inc hosp,2023-03-25,19,quantile,0.55,13
