reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.15,0
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.2,0
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.25,0
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.3,1
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.35,1
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.4,2
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.45,3
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.5,3
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.55,4
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.6,5
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.65,5
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.7,6.100531005310074
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.75,8
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.8,9.734485344853464
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.85,13.211713617136173
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.9,17.96933369333693
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.95,24.777602776027745
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.975,28.626645766457667
2023-02-11,1,wk inc hosp,2023-02-18,02,quantile,0.99,32.865557555575556
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.15,7
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.2,21.104875048750486
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.25,32.51844768447685
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.3,41
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.35,47.73421484214842
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.4,53.71077110771109
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.45,59
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.5,63
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.55,67.66984919849199
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.6,73.01978219782194
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.65,79.2670566705667
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.7,86.40663306633064
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.75,95.05738807388076
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.8,108.5568115681158
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.85,126.630391803918
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.9,173.91370413704155
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.95,278.7853078530782
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.975,312.27508475084744
2023-02-11,1,wk inc hosp,2023-02-18,04,quantile,0.99,341.46725297252976
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.15,0
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.2,2
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.25,5.6463289632896325
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.3,9.092816928169281
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.35,12.893203932039302
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.4,15.68774887748878
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.45,18
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.5,20
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.55,23
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.6,25.497982979829793
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.65,28.983246832468332
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.7,32.2110961109611
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.75,37.00013500135002
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.8,43.94672346723472
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.85,55.21386613866137
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.9,72
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.95,94.48168081680797
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.975,127.28979789797886
2023-02-11,1,wk inc hosp,2023-02-18,05,quantile,0.99,171.97188951889495
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.15,11.302448024480256
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.2,38.800909009090105
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.25,59.295367953679545
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.3,75.82805628056278
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.35,88.39047490474906
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.4,98.8136351363514
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.45,107.30244802448026
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.5,115
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.55,123.28822488224884
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.6,132.0830018300183
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.65,142.8986794867949
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.7,156.82751327513273
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.75,175.69450944509452
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.8,199.46996169961702
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.85,285.1470249702487
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.9,567.6237682376827
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.95,747.2902294022937
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.975,884.6893971439713
2023-02-11,1,wk inc hosp,2023-02-18,06,quantile,0.99,1088.2623481234803
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.15,1
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.2,9.555559555595568
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.25,16.135956359563593
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.3,21.56129861298613
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.35,26
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.4,30.242272422724234
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.45,35.49140591405915
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.5,38
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.55,41.33302533025331
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.6,46.119229192291925
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.65,50.504824048240494
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.7,55.51465214652143
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.75,61.98052230522303
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.8,70.180091800918035
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.85,80.51138961389611
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.9,95.71527715277159
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.95,120.47070670706702
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.975,139.50261677616774
2023-02-11,1,wk inc hosp,2023-02-18,08,quantile,0.99,168.993437534375
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.15,0
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.2,1.9699936999370091
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.25,4.922994229942307
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.3,7.7396193961939606
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.35,10
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.4,12
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.45,13.942557925579262
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.5,15
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.55,17
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.6,19
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.65,21
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.7,23.46610666106659
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.75,27.468674686746887
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.8,33.15669156691569
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.85,41.41682866828668
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.9,57.723532235322445
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.95,94.62578525785257
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.975,124.03305308053064
2023-02-11,1,wk inc hosp,2023-02-18,09,quantile,0.99,187.512018120182
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.1,2
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.15,6
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.2,8
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.25,9.385528855288552
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.3,11
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.35,12
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.4,12.65615656156562
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.45,13
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.5,14
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.55,15
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.6,15.614780147801476
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.65,16
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.7,17
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.75,18.874223742237433
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.8,20
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.85,22.215882158821575
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.9,28.323832238322392
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.95,47.72888728887291
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.975,57.56455064550641
2023-02-11,1,wk inc hosp,2023-02-18,10,quantile,0.99,65.68758797587971
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.1,0.47108871088711757
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.15,3.617243672436718
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.2,6
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.25,7
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.3,7
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.35,8
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.4,8
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.45,9
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.5,9
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.55,9
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.6,10
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.65,10
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.7,11
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.75,11
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.8,12
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.85,14.887478874788718
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.9,19.20450604506045
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.95,26.424240242402362
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.975,30
2023-02-11,1,wk inc hosp,2023-02-18,11,quantile,0.99,32.889757797578
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.01,2.0537835378354
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.025,91.54550445504455
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.05,151.37608176081758
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.1,193.99980199802
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.15,231.0578260782608
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.2,261.30647506475066
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.25,287.7647126471265
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.3,307
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.35,322.8822568225682
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.4,336.9006630066301
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.45,347.31097360973604
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.5,356
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.55,364.34345643456436
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.6,374.81942619426195
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.65,388.7353593535936
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.7,405
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.75,424.67251672516727
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.8,451.19663796637985
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.85,481.78996089960896
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.9,518.3508295082951
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.95,560.3861953619536
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.975,621.6323160731606
2023-02-11,1,wk inc hosp,2023-02-18,12,quantile,0.99,736.2286732867319
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.025,14.371034210342104
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.05,32.28985939859399
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.1,50.39164191641917
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.15,59.152244522445216
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.2,65
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.25,69.68119681196812
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.3,73.75994759947599
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.35,77.12044270442703
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.4,80.88950089500896
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.45,84
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.5,87
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.55,90
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.6,93.24425644256442
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.65,96.95078250782507
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.7,100.33179631796317
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.75,104.25347253472535
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.8,109
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.85,114.89241692416925
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.9,123.66548965489655
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.95,141.4519340193399
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.975,159.26342088420884
2023-02-11,1,wk inc hosp,2023-02-18,13,quantile,0.99,177.08884858848575
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.1,2
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.15,4
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.2,5
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.25,6
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.3,6
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.35,7
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.4,7
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.45,8
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.5,8
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.55,8
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.6,9
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.65,9
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.7,10
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.75,10
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.8,11
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.85,12.078598285982851
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.9,14.236593365933667
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.95,18.033041330413287
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.975,22.635134851348496
2023-02-11,1,wk inc hosp,2023-02-18,15,quantile,0.99,27.224964449644432
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.15,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.2,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.25,0
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.3,1
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.35,1
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.4,2
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.45,3
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.5,3
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.55,4
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.6,5
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.65,5.9575825758257714
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.7,7
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.75,9
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.8,12.42826628266285
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.85,17.420515705157047
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.9,38.155835558355555
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.95,80.89804248042465
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.975,95.85843283432834
2023-02-11,1,wk inc hosp,2023-02-18,16,quantile,0.99,108.73776387763866
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.15,0
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.2,0
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.25,5.57226072260724
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.3,10.877177771777731
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.35,15.810367103671055
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.4,20.539470394703965
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.45,24.347100471004744
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.5,28
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.55,32.48493684936851
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.6,36.92527825278253
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.65,42.1267807678077
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.7,48.210269102691015
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.75,55.77790277902779
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.8,71.68117181171817
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.85,104.85817258172577
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.9,159.22829528295296
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.95,258.06530865308645
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.975,307.4737919879198
2023-02-11,1,wk inc hosp,2023-02-18,17,quantile,0.99,403.6254092540924
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.15,2.539631396313974
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.2,11.740453404534048
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.25,18.896868968689695
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.3,24.896868968689695
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.35,29.743529435294363
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.4,33.896868968689695
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.45,37.78627486274864
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.5,41
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.55,44.896868968689695
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.6,48.896868968689695
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.65,52.896868968689695
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.7,57.82581925819259
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.75,64.28208282082824
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.8,74.80696806968079
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.85,89.89686896868969
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.9,116.31028210282103
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.95,225.01302813028093
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.975,260.0504822548227
2023-02-11,1,wk inc hosp,2023-02-18,18,quantile,0.99,334.2981139811393
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.01,0
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.025,0
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.05,0
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.1,0
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.15,1.4852313523135254
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.2,4.360859608596084
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.25,6.8049130491304926
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.3,8.130072300723004
2023-02-11,1,wk inc hosp,2023-02-18,19,quantile,0.35,10
