reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.3,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.35,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.4,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.45,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.5,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.55,0
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.6,0.25878258782587693
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.65,1
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.7,1.2808048080480823
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.75,2
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.8,3
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.85,4
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.9,6
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.95,12.217826178261742
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.975,13.789037140371395
2022-09-10,1,wk inc hosp,2022-09-17,02,quantile,0.99,15.308807188071848
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.3,1.8045300453004491
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.35,6.053426534265302
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.4,11.202291022910225
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.45,14.447333473334734
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.5,17
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.55,20.648079480794806
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.6,24.818983189831897
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.65,29.68487184871848
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.7,33.93230732307322
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.75,38.903376533765346
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.8,44.67771777717779
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.85,52.086194861948606
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.9,63.53564035640356
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.95,83.53023480234792
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.975,104.53186006860078
2022-09-10,1,wk inc hosp,2022-09-17,04,quantile,0.99,126.60080150801481
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.3,1.7698916989169875
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.35,2.933231832318322
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.4,4.38342583425835
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.45,5.818941689416901
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.5,7
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.55,8.804728047280475
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.6,10.321311213112129
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.65,12.152053020530214
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.7,13.804728047280475
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.75,16.07326823268233
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.8,18.804728047280477
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.85,21.804728047280477
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.9,25.360329603296087
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.95,30.8929144291442
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.975,35.87024795247952
2022-09-10,1,wk inc hosp,2022-09-17,05,quantile,0.99,42.256257762577654
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.25,7.305833058330585
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.3,12
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.35,18.734102341023412
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.4,23.093388933889344
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.45,29.067116671166698
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.5,33
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.55,38.24218392183923
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.6,43.21044210442105
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.65,49
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.7,55.23538135381352
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.75,64
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.8,73.57204372043721
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.85,85.10296552965528
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.9,96.97718177181771
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.95,114.42510175101748
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.975,128.40381328813288
2022-09-10,1,wk inc hosp,2022-09-17,06,quantile,0.99,151.7938315383154
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.3,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.35,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.4,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.45,0
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.5,1
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.55,3.857838578385781
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.6,6.857838578385781
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.65,10.790183901839026
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.7,12.97839978399783
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.75,17.539675396753957
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.8,24.85783857838578
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.85,31.85783857838578
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.9,41.15024850248504
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.95,61.523475734757156
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.975,81.82820703207035
2022-09-10,1,wk inc hosp,2022-09-17,08,quantile,0.99,94.1576200762007
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.3,0
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.35,0.6254057540575378
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.4,1.81262412624127
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.45,3
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.5,4
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.55,5
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.6,6
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.65,7.593064430644308
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.7,9
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.75,11
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.8,13.012480124801252
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.85,16
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.9,20
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.95,25.760355103550985
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.975,30.84592345923456
2022-09-10,1,wk inc hosp,2022-09-17,09,quantile,0.99,38.2086614866149
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.25,0.14456894568945344
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.3,1
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.35,1.9226197261972586
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.4,2
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.45,3
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.5,3
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.55,4
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.6,4
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.65,5
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.7,5.649863498634983
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.75,6.17457174571746
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.8,7.2269302693027075
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.85,8.626280762807621
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.9,10
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.95,14.851668516685125
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.975,25.664811398113983
2022-09-10,1,wk inc hosp,2022-09-17,10,quantile,0.99,31.383994339943396
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.3,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.35,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.4,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.45,0
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.5,1.9250192502084928e-4
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.55,0.7799627996279952
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.6,0.7799627996279952
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.65,0.7799627996279952
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.7,0.7799627996279952
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.75,1.7799627996279952
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.8,1.7799627996279952
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.85,1.7942589425894169
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.9,2.779962799627995
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.95,2.9874663746637324
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.975,3.779962799627995
2022-09-10,1,wk inc hosp,2022-09-17,11,quantile,0.99,4.779962799627995
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.15,4.810844108441083
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.2,16.86794367943679
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.25,28.763485134851337
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.3,39.65414554145541
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.35,49.362964629646285
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.4,56.99574695746958
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.45,63.12356373563736
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.5,68
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.55,73.56522165221654
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.6,79.86099160991608
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.65,88.08748837488383
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.7,98.260235602356
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.75,109.69268192681928
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.8,121.99969299693001
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.85,143.19474694746938
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.9,168.29169591695918
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.95,209.26390113901132
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.975,231.23518585185843
2022-09-10,1,wk inc hosp,2022-09-17,12,quantile,0.99,262.3778589785893
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.15,3
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.2,6
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.25,8.70259452594526
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.3,11.063373633736337
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.35,13.695250952509525
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.4,16
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.45,18
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.5,20
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.55,22
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.6,24.017098170981704
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.65,26.382579825798263
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.7,29
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.75,31.64729397293973
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.8,34.07614276142764
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.85,37.25781357813578
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.9,41.304583045830455
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.95,46.997090970909674
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.975,51.86364813648135
2022-09-10,1,wk inc hosp,2022-09-17,13,quantile,0.99,56.43378653786534
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.25,1
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.3,1
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.35,1
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.4,2
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.45,2
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.5,2
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.55,2
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.6,2.319183191831918
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.65,3
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.7,3
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.75,3.136038860388606
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.8,4
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.85,4.162002120021197
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.9,5
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.95,7
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.975,8.342966429664282
2022-09-10,1,wk inc hosp,2022-09-17,15,quantile,0.99,9.686475964759643
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.25,1
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.3,1
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.35,2
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.4,2
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.45,3
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.5,3
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.55,3.5243382433824397
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.6,4
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.65,4.637863378633785
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.7,5
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.75,6
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.8,6.467920679206804
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.85,7.584417844178441
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.9,9
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.95,11.421534215342149
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.975,13.391225912259106
2022-09-10,1,wk inc hosp,2022-09-17,16,quantile,0.99,15.48315633156331
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.3,0.25315153151531467
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.35,2.9971074710747105
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.4,5.404265042650433
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.45,7.719902199021991
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.5,10
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.55,12.719902199021991
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.6,15.697791977919776
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.65,18.52972979729798
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.7,21.60113901139012
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.75,24.612366123661232
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.8,28.20600306003062
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.85,32.7560735607356
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.9,38.7280642806428
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.95,48.71990219902199
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.975,57.1514532645326
2022-09-10,1,wk inc hosp,2022-09-17,17,quantile,0.99,66.71990219902199
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.15,0.12414074140740929
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.2,4.06254262542626
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.25,7.260327603276041
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.3,10
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.35,12.86058810588106
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.4,15.427178271782719
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.45,17.824538245382456
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.5,20
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.55,22.511883618836187
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.6,25
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.65,27.74309793097933
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.7,30.799332993329916
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.75,33.870158701587016
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.8,37.16763967639675
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.85,41.900817508175074
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.9,48.35419454194543
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.95,63.009982599825975
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.975,75.22370273702735
2022-09-10,1,wk inc hosp,2022-09-17,18,quantile,0.99,84
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.01,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.025,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.05,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.1,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.15,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.2,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.25,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.3,0
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.35,1
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.4,2
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.45,3
2022-09-10,1,wk inc hosp,2022-09-17,19,quantile,0.5,3
