reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.7,46.867505675056755
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.75,54.55808308083081
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.8,65.57092170921713
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.85,82.13878238782355
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.9,116.3871938719387
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.95,234.44980149801498
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.975,269.8275625256252
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.99,299.8279271792718
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.15,3
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.2,8.954391543915442
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.25,13
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.3,16.59160291602916
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.35,19.93012230122301
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.4,22.361023610236124
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.45,25
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.5,27
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.55,29.82249972499725
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.6,32
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.65,34.9739112391124
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.7,38.06498264982648
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.75,42
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.8,47.69017490174904
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.85,57.30227252272519
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.9,74.71526115261155
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.95,95.64371793717912
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.975,127.9147356473561
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.99,173.49333673336713
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.2,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.25,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.3,3.2813948139481335
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.35,9.814674646746465
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.4,16
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.45,22.304122541225397
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.5,29
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.55,35.62167971679716
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.6,43.384303843038424
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.65,52.01142311423115
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.7,63.54373443734427
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.75,78.40307653076532
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.8,99.52546925469264
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.85,150.0525510255102
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.9,409.9674876748756
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.95,621.4377628776276
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.975,788.6311273112731
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.99,977.5048625486218
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.2,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.25,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.3,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.35,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.4,0.9332993329933374
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.45,3
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.5,6
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.55,8.885779357793583
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.6,12.50401904019039
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.65,15
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.7,19.587892878928773
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.75,25.19491444914449
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.8,33.661026610266084
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.85,43.40920359203594
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.9,58.3150841508415
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.95,83.2479329793296
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.975,100.37528200281994
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.99,131.15884158841584
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.2,1
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.25,3.075838258382582
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.3,5.6517065170651675
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.35,7.310742607426075
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.4,9
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.45,11
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.5,12
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.55,14
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.6,15.717925179251779
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.65,17.257130071300715
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.7,19.917236172361722
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.75,23
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.8,28
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.85,35.29329143291433
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.9,49.67391773917743
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.95,86.96633966339672
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.975,114.15978859788622
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.99,176.45776917769092
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.2,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.25,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.3,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.35,1
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.4,1
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.45,2
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.5,2
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.55,3
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.6,4
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.65,5
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.7,5.644083440834395
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.75,7
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.8,8
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.85,10.225157751577527
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.9,15.174781747817493
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.95,34.58806888068877
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.975,44.637699376993766
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.99,53.16558695586941
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.1,1.1131381313813165
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.15,5
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.2,7
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.25,8
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.3,8
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.35,9
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.4,9
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.45,10
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.5,10
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.55,10
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.6,11
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.65,11
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.7,12
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.75,12
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.8,13
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.85,15.331346813468112
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.9,19.511280112801142
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.95,26.11124711247115
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.975,30.843251432514286
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.99,33.52586525865263
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.1,13.992210922109269
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.15,50.773831738317384
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.2,79.97444574445744
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.25,102.92876428764288
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.3,118.42220922209219
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.35,132.75864808648086
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.4,145.97136971369716
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.45,156.54174591745917
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.5,165
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.55,173.49662546625467
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.6,184
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.65,197.23161481614818
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.7,211.59637996379956
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.75,227.6129586295863
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.8,251.03793037930393
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.85,281.0624631246312
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.9,319.79152091520916
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.95,361.72393123931266
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.975,415
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.99,523.7290135901328
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.05,6
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.1,20.25109451094511
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.15,28.25387953879539
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.2,33.91870518705187
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.25,38
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.3,41.972120721207204
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.35,45
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.4,48.309939099390995
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.45,51.361336613366134
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.5,54
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.55,56.86082110821108
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.6,59.83616436164361
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.65,63
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.7,66.19803898038981
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.75,70
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.8,74.38304783047832
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.85,80
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.9,87.91938919389194
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.95,104.89012840128395
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.975,123.78374508745077
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.99,141.3834964349642
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.1,1
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.15,2.524399243992437
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.2,4
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.25,4.72259972599726
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.3,5
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.35,6
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.4,6
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.45,7
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.5,7
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.55,7
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.6,8
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.65,8
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.7,9
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.75,9.693516935169356
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.8,10.02723027230274
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.85,11.888620886208846
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.9,13.207820078200783
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.95,16.784074840748396
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.975,21.177916029160272
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.99,25.6241769417694
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.2,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.25,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.3,1
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.35,1
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.4,2
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.45,3
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.5,3
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.55,4
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.6,5
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.65,5.130672806728069
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.7,6.762446624466243
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.75,8
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.8,10.813064130641308
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.85,15.417308673086726
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.9,25.675871758717545
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.95,76.03629636296355
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.975,92.80713357133564
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.99,106.92938559385587
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.2,2.624900249002491
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.25,7.701377013770138
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.3,12.701377013770138
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.35,17.258067580675803
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.4,21.44185041850419
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.45,24.701377013770138
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.5,28
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.55,31.701377013770138
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.6,35.644346443464435
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.65,39.77574325743258
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.7,45.38657086570865
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.75,51.70137701377014
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.8,62.72284922849245
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.85,87.84945699456983
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.9,146.99959999600048
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.95,235.9017875178733
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.975,300.29121291212914
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.99,389.95410794107926
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.15,5
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.2,13
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.25,19
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.3,24.305396053960532
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.35,28.607668576685768
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.4,32.248028480284816
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.45,36
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.5,39
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.55,42.489957399573996
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.6,46
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.65,50
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.7,54.43693936939367
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.75,59.88923639236393
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.8,67.3708317083171
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.85,82.43332933329332
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.9,104.36688366883669
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.95,214.7105796057956
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.975,251.16218112181127
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.99,319.4660776607745
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.15,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.2,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.25,0
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.3,1
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.35,2
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.4,3
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.45,3.755319053190532
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.5,4
2023-04-08,1,wk inc hosp,2023-04-15,19,quantile,0.55,5.175324253242536
