reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.35,0
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.4,0.9906399063990641
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.45,0.9906399063990641
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.5,1
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.55,1.990639906399064
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.6,1.990639906399064
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.65,2.990639906399064
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.7,3.759591595915955
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.75,4.208097080970809
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.8,4.990639906399064
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.85,5.990639906399064
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.9,7.990639906399064
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.95,12.902255022550191
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.975,15.13432134321344
2022-10-29,1,wk inc hosp,2022-11-05,02,quantile,0.99,17.419190591905902
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.1,0
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.15,0
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.2,0.9126071260712623
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.25,5.494084940849404
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.3,9.709827098270978
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.35,13.978491284912842
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.4,18.06739867398674
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.45,21.638456384563842
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.5,24
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.55,26.638456384563842
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.6,30.614712147121466
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.65,34.72621076210762
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.7,38.91948819488191
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.75,43.79318293182931
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.8,49.45421854218543
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.85,56.08494284942847
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.9,65.74798847988482
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.95,85.42688176881762
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.975,106.20800258002575
2022-10-29,1,wk inc hosp,2022-11-05,04,quantile,0.99,130.0525607256076
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.01,12.58250572505725
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.025,18.525696256962572
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.05,23.67468324683247
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.1,29
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.15,32.51276312763128
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.2,35.39470994709948
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.25,38
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.3,40.32624826248263
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.35,42.040601406014055
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.4,44
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.45,45.49322643226433
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.5,47
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.55,48.458295082950826
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.6,50
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.65,52
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.7,53.683418834188345
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.75,56
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.8,58.54385943859438
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.85,61.51968519685196
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.9,65
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.95,70.40315403154031
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.975,75.56872118721188
2022-10-29,1,wk inc hosp,2022-11-05,05,quantile,0.99,81.26815488154884
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.01,7.62755367553675
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.025,27.49445894458945
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.05,41.81282212822129
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.1,59.37424274242743
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.15,72.18428584285843
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.2,83.13658736587367
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.25,91.55917809178092
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.3,99
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.35,105.41486314863147
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.4,110.95681556815568
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.45,116
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.5,121
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.55,125.79105891058911
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.6,131
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.65,136.28841288412883
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.7,142.89467994679944
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.75,150.2579550795508
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.8,158.95487554875552
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.85,169.8910659106591
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.9,183.24540445404438
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.95,200.4017545175451
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.975,214.78227957279572
2022-10-29,1,wk inc hosp,2022-11-05,06,quantile,0.99,234.77123701237016
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.1,0
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.15,0
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.2,0
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.25,0.6874368743687427
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.3,3.6874368743687427
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.35,6.687436874368743
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.4,10.47319873198732
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.45,12.687436874368743
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.5,14
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.55,16.36286012860129
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.6,19.687436874368743
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.65,23.637452374523757
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.7,27.047074470744704
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.75,31.035780357803574
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.8,36.12534325343256
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.85,44.22946379463794
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.9,53.53563335633355
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.95,70.97270772707725
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.975,92.43038205382037
2022-10-29,1,wk inc hosp,2022-11-05,08,quantile,0.99,107.30303323033223
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.1,0
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.15,1
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.2,3
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.25,5
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.3,6
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.35,7.656069560695606
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.4,9
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.45,10
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.5,11
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.55,12
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.6,13.27217272172721
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.65,14.89492194921949
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.7,16
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.75,17.640463904639045
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.8,19.511529115291154
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.85,22
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.9,26
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.95,32.00511005110048
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.975,37.0490024900249
2022-10-29,1,wk inc hosp,2022-11-05,09,quantile,0.99,44.698547185471554
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.1,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.15,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.2,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.25,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.3,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.35,0
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.4,0.9582545825458304
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.45,0.9582545825458304
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.5,1
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.55,1.9582545825458304
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.6,1.9582545825458304
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.65,2.9582545825458304
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.7,3.1254062540625336
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.75,3.9582545825458304
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.8,4.95825458254583
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.85,5.95825458254583
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.9,7.6329133291333076
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.95,11.057385573855786
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.975,21.80460504605032
2022-10-29,1,wk inc hosp,2022-11-05,10,quantile,0.99,28.63793747937475
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.025,1
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.05,2
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.1,2
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.15,3
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.2,3
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.25,4
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.3,4
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.35,4
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.4,4.459952599525995
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.45,5
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.5,5
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.55,5
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.6,5.5804878048780395
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.65,6
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.7,6
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.75,6
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.8,7
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.85,7
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.9,8
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.95,8
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.975,9
2022-10-29,1,wk inc hosp,2022-11-05,11,quantile,0.99,10
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.1,33
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.15,60.53450234502344
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.2,76.85974659746597
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.25,88.62447374473743
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.3,98.97743577435773
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.35,107.220036700367
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.4,113.61296812968129
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.45,119.18868138681385
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.5,124
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.55,129.09269192691926
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.6,135
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.65,141.41462914629147
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.7,149.84378843788437
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.75,159.90932409324094
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.8,171.2539725397254
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.85,187.34670446704465
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.9,216
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.95,256.0862933629336
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.975,281.63895588955893
2022-10-29,1,wk inc hosp,2022-11-05,12,quantile,0.99,307.87469894698944
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.01,77.63243902439024
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.025,83.60384953849538
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.05,88.81576715767157
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.1,95.07406174061741
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.15,99.34963799637995
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.2,102.77321173211732
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.25,105.8030005300053
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.3,108.52914529145292
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.35,111
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.4,113.58113781137813
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.45,116
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.5,118
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.55,120
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.6,122.479908799088
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.65,125
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.7,127.42571025710257
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.75,130.08756337563378
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.8,133.30171301713017
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.85,136.69942049420493
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.9,140.95257152571526
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.95,147.30273402734028
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.975,152.56855893558938
2022-10-29,1,wk inc hosp,2022-11-05,13,quantile,0.99,158.17182421824208
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.1,0
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.15,1
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.2,1
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.25,2
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.3,2
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.35,2
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.4,2.581617816178162
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.45,3
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.5,3
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.55,3
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.6,3.580227802278018
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.65,4
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.7,4
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.75,4
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.8,5
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.85,5
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.9,6
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.95,7.537343873438741
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.975,9.008960839608381
2022-10-29,1,wk inc hosp,2022-11-05,15,quantile,0.99,10.505807658076574
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.1,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.15,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.2,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.25,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.3,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.35,0
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.4,1
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.45,1
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.5,1
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.55,2
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.6,2
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.65,2.5629056290562886
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.7,3
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.75,4
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.8,4.321407214072139
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.85,5
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.9,6.670418704187048
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.95,9
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.975,11.057296322963204
2022-10-29,1,wk inc hosp,2022-11-05,16,quantile,0.99,12.996161961619629
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.05,3
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.1,11.30087800878009
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.15,16.848871988719885
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.2,21.067156671566718
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.25,24.84439344393444
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.3,28
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.35,31.061883118831183
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.4,34
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.45,36.52360273602737
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.5,39
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.55,41.5319453194532
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.6,44
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.65,46.89094640946409
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.7,49.998291982919824
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.75,53.133273832738325
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.8,56.9782097820977
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.85,61.37704077040768
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.9,66.96444964449644
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.95,76.27123871238709
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.975,85.08959664596645
2022-10-29,1,wk inc hosp,2022-11-05,17,quantile,0.99,95
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.01,8
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.025,18.014742147421483
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.05,30.417728177281774
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.1,43.698623986239866
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.15,50
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.2,54
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.25,57.445446954469546
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.3,60.06269962699628
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.35,63
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.4,65.61897018970191
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.45,67.96379013790137
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.5,70
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.55,72.0650846508465
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.6,74.37219372193721
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.65,77
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.7,79.87166871668717
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.75,82.4428944289443
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.8,86
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.85,90
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.9,96.09207292072922
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.95,109.40817308173068
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.975,122.44186766867665
2022-10-29,1,wk inc hosp,2022-11-05,18,quantile,0.99,132.51891638916385
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.01,0
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.025,0
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.05,0
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.1,1
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.15,2.8382968829688293
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.2,4
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.25,5
2022-10-29,1,wk inc hosp,2022-11-05,19,quantile,0.3,6
