reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.7,22.884285842858432
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.75,27.67221672216722
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.8,32.626424264242665
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.85,39.642925929259285
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.9,50.85844658446587
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.95,70.79655746557458
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.975,92.53247457474595
2022-09-24,1,wk inc hosp,2022-10-01,04,quantile,0.99,113.69501665016655
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.3,0.05634056340563731
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.35,1.0563405634056373
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.4,2.0563405634056373
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.45,3.510192601926028
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.5,5
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.55,6.056340563405637
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.6,7.496282962829623
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.65,9.056340563405637
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.7,11.056340563405637
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.75,13.070605706057059
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.8,15.980361803618049
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.85,18.974286742867424
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.9,22.31666816668171
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.95,27.85506255062549
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.975,32.96731617316178
2022-09-24,1,wk inc hosp,2022-10-01,05,quantile,0.99,39.17064170641707
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.3,3.8605616056160614
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.35,8.749788497884971
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.4,12.712105121051223
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.45,17.313297632976337
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.5,21
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.55,26.234884348843494
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.6,30.937179371793725
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.65,36.72072720727208
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.7,43.08542885428854
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.75,51.06050310503104
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.8,61.295652956529636
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.85,72.35563855638551
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.9,83.92769327693279
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.95,101.13034830348295
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.975,114.65184726847264
2022-09-24,1,wk inc hosp,2022-10-01,06,quantile,0.99,137.52762217622174
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.35,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.4,0
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.45,0.13046080460804843
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.5,3
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.55,6.154779047790493
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.6,9.516245162451625
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.65,12.781365313653144
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.7,15.516245162451625
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.75,19.372513725137246
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.8,26.807578075780754
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.85,34.13132931329312
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.9,42.90544505445059
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.95,62.78390333903323
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.975,83.68294482944839
2022-09-24,1,wk inc hosp,2022-10-01,08,quantile,0.99,96.17406444064407
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.3,0.4116191161911651
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.35,1.411619116191165
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.4,2.488407884078842
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.45,3.7721267212672176
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.5,5
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.55,6.3096390963909625
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.6,7.411619116191165
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.65,8.411619116191165
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.7,10.076572765727658
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.75,11.653496534965353
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.8,13.97444874448746
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.85,16.6931554315543
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.9,20.718351183511846
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.95,26.569894698946975
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.975,31.979110791107765
2022-09-24,1,wk inc hosp,2022-10-01,09,quantile,0.99,38.994525245252355
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.35,1
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.4,1
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.45,2
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.5,2
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.55,3
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.6,3
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.65,4
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.7,4.974889748897496
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.75,5.2989604896048945
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.8,6.089172891728923
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.85,7.484875348753485
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.9,9
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.95,13.25081450814505
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.975,24.411427864278643
2022-09-24,1,wk inc hosp,2022-10-01,10,quantile,0.99,30.284941049410396
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.35,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.4,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.45,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.5,0
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.55,1
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.6,1
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.65,1
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.7,1
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.75,2
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.8,2
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.85,2
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.9,3
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.95,3
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.975,4
2022-09-24,1,wk inc hosp,2022-10-01,11,quantile,0.99,5
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.15,13.38773287732875
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.2,28.699000990009903
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.25,40.42788677886778
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.3,51.21224912249121
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.35,60.59203942039417
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.4,67.71815318153182
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.45,73.7640761407614
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.5,79
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.55,84.64385743857437
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.6,90.72459724597245
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.65,98.1450634506345
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.7,107.72459724597245
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.75,118.81590315903156
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.8,131.50562505625055
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.85,149.8741922419224
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.9,177.39234092340934
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.95,217.2942039420394
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.975,240.0042547925479
2022-09-24,1,wk inc hosp,2022-10-01,12,quantile,0.99,270.63258302583
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.025,4.158475834758347
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.05,9
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.1,14.623859238592384
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.15,18.613554135541353
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.2,21.823472234722345
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.25,24.493744937449375
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.3,27
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.35,29.320092700927006
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.4,31.69538295382954
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.45,34
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.5,36
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.55,38
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.6,40.33919539195392
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.65,42.6419539195392
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.7,45
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.75,47.57339573395734
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.8,50.1469174691747
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.85,53.405890558905575
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.9,57.325866258662586
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.95,63
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.975,67.9934546845468
2022-09-24,1,wk inc hosp,2022-10-01,13,quantile,0.99,72.49033210332104
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.25,1
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.3,1
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.35,1
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.4,2
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.45,2
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.5,2
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.55,2
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.6,2.393393933939336
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.65,3
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.7,3
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.75,3
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.8,4
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.85,4
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.9,5
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.95,6.883633336333338
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.975,8.239042390423904
2022-09-24,1,wk inc hosp,2022-10-01,15,quantile,0.99,9.621382413824122
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.35,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.4,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.45,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.5,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.55,0
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.6,0.867140671406712
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.65,1
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.7,1
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.75,2
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.8,3
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.85,4
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.9,5
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.95,7.611659616596144
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.975,9.636425614256124
2022-09-24,1,wk inc hosp,2022-10-01,16,quantile,0.99,11.373053730537293
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.35,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.4,0
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.45,2
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.5,4
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.55,6
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.6,8.44253442534426
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.65,11.29322293222932
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.7,14
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.75,17.981144811448114
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.8,20.79047790477905
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.85,24.895369453694514
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.9,30.130375303753134
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.95,40.92389523895238
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.975,48.87655026550264
2022-09-24,1,wk inc hosp,2022-10-01,17,quantile,0.99,58.22168571685702
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.1,0.8750787507875085
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.15,6.033646836468364
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.2,10
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.25,13.410606606066061
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.3,16
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.35,18.82812528125281
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.4,21.2130501305013
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.45,23.699837998379987
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.5,26
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.55,28.305926559265597
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.6,30.78154981549814
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.65,33.2229412294123
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.7,36.02060120601205
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.75,38.992259922599224
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.8,42.31577715777148
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.85,47
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.9,53.50929709297094
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.95,68.36506615066148
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.975,80.20115201152008
2022-09-24,1,wk inc hosp,2022-10-01,18,quantile,0.99,89.78400054000541
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.35,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.4,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.45,0
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.5,1
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.55,2
2022-09-24,1,wk inc hosp,2022-10-01,19,quantile,0.6,2.191953919539188
