reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.5,840,893.7454
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.75,1074,893.7454
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.975,1648,893.7454
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.025,335,1000.7722
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.25,654,1000.7722
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.5,900,1000.7722
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.75,1228,1000.7722
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.975,2271,1000.7722
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.025,283,1054.9628
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.25,598,1054.9628
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.5,898,1054.9628
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.75,1323,1054.9628
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.975,2795,1054.9628
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.025,222,1017.1274
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.25,519,1017.1274
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.5,814,1017.1274
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.75,1267,1017.1274
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.975,3008,1017.1274
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.025,238,456.4572
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.25,351,456.4572
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.5,436,456.4572
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.75,536,456.4572
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.975,793,456.4572
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.025,198,494.9944
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.25,337,494.9944
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.5,452,494.9944
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.75,604,494.9944
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.975,1051,494.9944
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.025,158,506.6162
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.25,314,506.6162
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.5,447,506.6162
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.75,624,506.6162
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.975,1227,506.6162
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.025,122,476.514
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.25,271,476.514
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.5,399,476.514
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.75,589,476.514
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.975,1287,476.514
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.025,904,1699.5476
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.25,1320,1699.5476
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.5,1630,1699.5476
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.75,1990,1699.5476
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.975,2924,1699.5476
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.025,738,1868.7006
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.25,1277,1868.7006
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.5,1700,1868.7006
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.75,2283,1868.7006
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.975,3906,1868.7006
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.025,622,1931.3396
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.25,1206,1931.3396
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.5,1693,1931.3396
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.75,2390,1931.3396
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.975,4614,1931.3396
2022-12-10,inc hosp,4,2023-01-07,New York,quantile,0.025,483,1831.4994
2022-12-10,inc hosp,4,2023-01-07,New York,quantile,0.25,1046,1831.4994
2022-12-10,inc hosp,4,2023-01-07,New York,quantile,0.5,1542,1831.4994
2022-12-10,inc hosp,4,2023-01-07,New York,quantile,0.75,2299,1831.4994
2022-12-10,inc hosp,4,2023-01-07,New York,quantile,0.975,4773,1831.4994
2022-12-10,inc hosp,1,2022-12-17,North Carolina,quantile,0.025,238,485.5776
2022-12-10,inc hosp,1,2022-12-17,North Carolina,quantile,0.25,366,485.5776
2022-12-10,inc hosp,1,2022-12-17,North Carolina,quantile,0.5,460,485.5776
2022-12-10,inc hosp,1,2022-12-17,North Carolina,quantile,0.75,577,485.5776
2022-12-10,inc hosp,1,2022-12-17,North Carolina,quantile,0.975,880,485.5776
2022-12-10,inc hosp,2,2022-12-24,North Carolina,quantile,0.025,205,568.0602
2022-12-10,inc hosp,2,2022-12-24,North Carolina,quantile,0.25,372,568.0602
2022-12-10,inc hosp,2,2022-12-24,North Carolina,quantile,0.5,516,568.0602
2022-12-10,inc hosp,2,2022-12-24,North Carolina,quantile,0.75,700,568.0602
2022-12-10,inc hosp,2,2022-12-24,North Carolina,quantile,0.975,1224,568.0602
2022-12-10,inc hosp,3,2022-12-31,North Carolina,quantile,0.025,176,627.4032
2022-12-10,inc hosp,3,2022-12-31,North Carolina,quantile,0.25,364,627.4032
2022-12-10,inc hosp,3,2022-12-31,North Carolina,quantile,0.5,541,627.4032
2022-12-10,inc hosp,3,2022-12-31,North Carolina,quantile,0.75,786,627.4032
2022-12-10,inc hosp,3,2022-12-31,North Carolina,quantile,0.975,1576,627.4032
2022-12-10,inc hosp,4,2023-01-07,North Carolina,quantile,0.025,148,627.3126
2022-12-10,inc hosp,4,2023-01-07,North Carolina,quantile,0.25,336,627.3126
2022-12-10,inc hosp,4,2023-01-07,North Carolina,quantile,0.5,514,627.3126
2022-12-10,inc hosp,4,2023-01-07,North Carolina,quantile,0.75,784,627.3126
2022-12-10,inc hosp,4,2023-01-07,North Carolina,quantile,0.975,1744,627.3126
2022-12-10,inc hosp,1,2022-12-17,North Dakota,quantile,0.025,27,64.8514
2022-12-10,inc hosp,1,2022-12-17,North Dakota,quantile,0.25,46,64.8514
2022-12-10,inc hosp,1,2022-12-17,North Dakota,quantile,0.5,60,64.8514
2022-12-10,inc hosp,1,2022-12-17,North Dakota,quantile,0.75,79,64.8514
2022-12-10,inc hosp,1,2022-12-17,North Dakota,quantile,0.975,126,64.8514
2022-12-10,inc hosp,2,2022-12-24,North Dakota,quantile,0.025,23,74.82
2022-12-10,inc hosp,2,2022-12-24,North Dakota,quantile,0.25,46,74.82
2022-12-10,inc hosp,2,2022-12-24,North Dakota,quantile,0.5,66,74.82
2022-12-10,inc hosp,2,2022-12-24,North Dakota,quantile,0.75,93,74.82
2022-12-10,inc hosp,2,2022-12-24,North Dakota,quantile,0.975,179,74.82
2022-12-10,inc hosp,3,2022-12-31,North Dakota,quantile,0.025,20,81.488
2022-12-10,inc hosp,3,2022-12-31,North Dakota,quantile,0.25,45,81.488
2022-12-10,inc hosp,3,2022-12-31,North Dakota,quantile,0.5,69,81.488
2022-12-10,inc hosp,3,2022-12-31,North Dakota,quantile,0.75,103,81.488
2022-12-10,inc hosp,3,2022-12-31,North Dakota,quantile,0.975,221,81.488
2022-12-10,inc hosp,4,2023-01-07,North Dakota,quantile,0.025,16,79.9552
2022-12-10,inc hosp,4,2023-01-07,North Dakota,quantile,0.25,40,79.9552
2022-12-10,inc hosp,4,2023-01-07,North Dakota,quantile,0.5,64,79.9552
2022-12-10,inc hosp,4,2023-01-07,North Dakota,quantile,0.75,100,79.9552
2022-12-10,inc hosp,4,2023-01-07,North Dakota,quantile,0.975,242,79.9552
2022-12-10,inc hosp,1,2022-12-17,Ohio,quantile,0.025,572,1081.7566
2022-12-10,inc hosp,1,2022-12-17,Ohio,quantile,0.25,843,1081.7566
2022-12-10,inc hosp,1,2022-12-17,Ohio,quantile,0.5,1033,1081.7566
2022-12-10,inc hosp,1,2022-12-17,Ohio,quantile,0.75,1267,1081.7566
2022-12-10,inc hosp,1,2022-12-17,Ohio,quantile,0.975,1891,1081.7566
2022-12-10,inc hosp,2,2022-12-24,Ohio,quantile,0.025,469,1185.922
2022-12-10,inc hosp,2,2022-12-24,Ohio,quantile,0.25,812,1185.922
2022-12-10,inc hosp,2,2022-12-24,Ohio,quantile,0.5,1079,1185.922
2022-12-10,inc hosp,2,2022-12-24,Ohio,quantile,0.75,1453,1185.922
2022-12-10,inc hosp,2,2022-12-24,Ohio,quantile,0.975,2490,1185.922
2022-12-10,inc hosp,3,2022-12-31,Ohio,quantile,0.025,377,1230.0572
2022-12-10,inc hosp,3,2022-12-31,Ohio,quantile,0.25,752,1230.0572
2022-12-10,inc hosp,3,2022-12-31,Ohio,quantile,0.5,1075,1230.0572
2022-12-10,inc hosp,3,2022-12-31,Ohio,quantile,0.75,1530,1230.0572
2022-12-10,inc hosp,3,2022-12-31,Ohio,quantile,0.975,2943,1230.0572
2022-12-10,inc hosp,4,2023-01-07,Ohio,quantile,0.025,299,1169.6256
2022-12-10,inc hosp,4,2023-01-07,Ohio,quantile,0.25,656,1169.6256
2022-12-10,inc hosp,4,2023-01-07,Ohio,quantile,0.5,978,1169.6256
2022-12-10,inc hosp,4,2023-01-07,Ohio,quantile,0.75,1460,1169.6256
2022-12-10,inc hosp,4,2023-01-07,Ohio,quantile,0.975,3135,1169.6256
2022-12-10,inc hosp,1,2022-12-17,Oklahoma,quantile,0.025,540,997.8526
2022-12-10,inc hosp,1,2022-12-17,Oklahoma,quantile,0.25,782,997.8526
2022-12-10,inc hosp,1,2022-12-17,Oklahoma,quantile,0.5,960,997.8526
2022-12-10,inc hosp,1,2022-12-17,Oklahoma,quantile,0.75,1162,997.8526
2022-12-10,inc hosp,1,2022-12-17,Oklahoma,quantile,0.975,1691,997.8526
2022-12-10,inc hosp,2,2022-12-24,Oklahoma,quantile,0.025,460,1109.4242
2022-12-10,inc hosp,2,2022-12-24,Oklahoma,quantile,0.25,772,1109.4242
2022-12-10,inc hosp,2,2022-12-24,Oklahoma,quantile,0.5,1020,1109.4242
2022-12-10,inc hosp,2,2022-12-24,Oklahoma,quantile,0.75,1342,1109.4242
2022-12-10,inc hosp,2,2022-12-24,Oklahoma,quantile,0.975,2282,1109.4242
2022-12-10,inc hosp,3,2022-12-31,Oklahoma,quantile,0.025,381,1158.3958
2022-12-10,inc hosp,3,2022-12-31,Oklahoma,quantile,0.25,727,1158.3958
2022-12-10,inc hosp,3,2022-12-31,Oklahoma,quantile,0.5,1024,1158.3958
2022-12-10,inc hosp,3,2022-12-31,Oklahoma,quantile,0.75,1446,1158.3958
2022-12-10,inc hosp,3,2022-12-31,Oklahoma,quantile,0.975,2718,1158.3958
2022-12-10,inc hosp,4,2023-01-07,Oklahoma,quantile,0.025,311,1112.7718
2022-12-10,inc hosp,4,2023-01-07,Oklahoma,quantile,0.25,643,1112.7718
2022-12-10,inc hosp,4,2023-01-07,Oklahoma,quantile,0.5,953,1112.7718
2022-12-10,inc hosp,4,2023-01-07,Oklahoma,quantile,0.75,1391,1112.7718
2022-12-10,inc hosp,4,2023-01-07,Oklahoma,quantile,0.975,2903,1112.7718
2022-12-10,inc hosp,1,2022-12-17,Oregon,quantile,0.025,339,692.9936
2022-12-10,inc hosp,1,2022-12-17,Oregon,quantile,0.25,525,692.9936
2022-12-10,inc hosp,1,2022-12-17,Oregon,quantile,0.5,653,692.9936
2022-12-10,inc hosp,1,2022-12-17,Oregon,quantile,0.75,829,692.9936
2022-12-10,inc hosp,1,2022-12-17,Oregon,quantile,0.975,1252,692.9936
2022-12-10,inc hosp,2,2022-12-24,Oregon,quantile,0.025,254,709.3692
2022-12-10,inc hosp,2,2022-12-24,Oregon,quantile,0.25,466,709.3692
2022-12-10,inc hosp,2,2022-12-24,Oregon,quantile,0.5,642,709.3692
2022-12-10,inc hosp,2,2022-12-24,Oregon,quantile,0.75,880,709.3692
2022-12-10,inc hosp,2,2022-12-24,Oregon,quantile,0.975,1561,709.3692
2022-12-10,inc hosp,3,2022-12-31,Oregon,quantile,0.025,193,685.6538
2022-12-10,inc hosp,3,2022-12-31,Oregon,quantile,0.25,400,685.6538
2022-12-10,inc hosp,3,2022-12-31,Oregon,quantile,0.5,586,685.6538
2022-12-10,inc hosp,3,2022-12-31,Oregon,quantile,0.75,869,685.6538
2022-12-10,inc hosp,3,2022-12-31,Oregon,quantile,0.975,1698,685.6538
2022-12-10,inc hosp,4,2023-01-07,Oregon,quantile,0.025,142,620.003
2022-12-10,inc hosp,4,2023-01-07,Oregon,quantile,0.25,325,620.003
2022-12-10,inc hosp,4,2023-01-07,Oregon,quantile,0.5,508,620.003
2022-12-10,inc hosp,4,2023-01-07,Oregon,quantile,0.75,778,620.003
2022-12-10,inc hosp,4,2023-01-07,Oregon,quantile,0.975,1789,620.003
2022-12-10,inc hosp,1,2022-12-17,Pennsylvania,quantile,0.025,741,1384.8228
2022-12-10,inc hosp,1,2022-12-17,Pennsylvania,quantile,0.25,1091,1384.8228
2022-12-10,inc hosp,1,2022-12-17,Pennsylvania,quantile,0.5,1332,1384.8228
2022-12-10,inc hosp,1,2022-12-17,Pennsylvania,quantile,0.75,1616,1384.8228
2022-12-10,inc hosp,1,2022-12-17,Pennsylvania,quantile,0.975,2365,1384.8228
2022-12-10,inc hosp,2,2022-12-24,Pennsylvania,quantile,0.025,639,1571.8166
2022-12-10,inc hosp,2,2022-12-24,Pennsylvania,quantile,0.25,1104,1571.8166
2022-12-10,inc hosp,2,2022-12-24,Pennsylvania,quantile,0.5,1443,1571.8166
2022-12-10,inc hosp,2,2022-12-24,Pennsylvania,quantile,0.75,1914,1571.8166
2022-12-10,inc hosp,2,2022-12-24,Pennsylvania,quantile,0.975,3227,1571.8166
2022-12-10,inc hosp,3,2022-12-31,Pennsylvania,quantile,0.025,542,1679.6184
2022-12-10,inc hosp,3,2022-12-31,Pennsylvania,quantile,0.25,1049,1679.6184
2022-12-10,inc hosp,3,2022-12-31,Pennsylvania,quantile,0.5,1478,1679.6184
2022-12-10,inc hosp,3,2022-12-31,Pennsylvania,quantile,0.75,2060,1679.6184
2022-12-10,inc hosp,3,2022-12-31,Pennsylvania,quantile,0.975,4024,1679.6184
2022-12-10,inc hosp,4,2023-01-07,Pennsylvania,quantile,0.025,448,1632.4108
2022-12-10,inc hosp,4,2023-01-07,Pennsylvania,quantile,0.25,940,1632.4108
2022-12-10,inc hosp,4,2023-01-07,Pennsylvania,quantile,0.5,1366,1632.4108
2022-12-10,inc hosp,4,2023-01-07,Pennsylvania,quantile,0.75,2024,1632.4108
2022-12-10,inc hosp,4,2023-01-07,Pennsylvania,quantile,0.975,4332,1632.4108
2022-12-10,inc hosp,1,2022-12-17,Puerto Rico,quantile,0.025,40,133.0168
2022-12-10,inc hosp,1,2022-12-17,Puerto Rico,quantile,0.25,81,133.0168
2022-12-10,inc hosp,1,2022-12-17,Puerto Rico,quantile,0.5,115,133.0168
2022-12-10,inc hosp,1,2022-12-17,Puerto Rico,quantile,0.75,167,133.0168
2022-12-10,inc hosp,1,2022-12-17,Puerto Rico,quantile,0.975,325,133.0168
2022-12-10,inc hosp,2,2022-12-24,Puerto Rico,quantile,0.025,33,179.6632
2022-12-10,inc hosp,2,2022-12-24,Puerto Rico,quantile,0.25,85,179.6632
2022-12-10,inc hosp,2,2022-12-24,Puerto Rico,quantile,0.5,136,179.6632
2022-12-10,inc hosp,2,2022-12-24,Puerto Rico,quantile,0.75,227,179.6632
2022-12-10,inc hosp,2,2022-12-24,Puerto Rico,quantile,0.975,572,179.6632
2022-12-10,inc hosp,3,2022-12-31,Puerto Rico,quantile,0.025,29,225.4874
2022-12-10,inc hosp,3,2022-12-31,Puerto Rico,quantile,0.25,88,225.4874
2022-12-10,inc hosp,3,2022-12-31,Puerto Rico,quantile,0.5,157,225.4874
2022-12-10,inc hosp,3,2022-12-31,Puerto Rico,quantile,0.75,278,225.4874
2022-12-10,inc hosp,3,2022-12-31,Puerto Rico,quantile,0.975,820,225.4874
2022-12-10,inc hosp,4,2023-01-07,Puerto Rico,quantile,0.025,24,257.0444
2022-12-10,inc hosp,4,2023-01-07,Puerto Rico,quantile,0.25,84,257.0444
2022-12-10,inc hosp,4,2023-01-07,Puerto Rico,quantile,0.5,162,257.0444
2022-12-10,inc hosp,4,2023-01-07,Puerto Rico,quantile,0.75,307,257.0444
2022-12-10,inc hosp,4,2023-01-07,Puerto Rico,quantile,0.975,1061,257.0444
2022-12-10,inc hosp,1,2022-12-17,Rhode Island,quantile,0.025,22,53.5364
2022-12-10,inc hosp,1,2022-12-17,Rhode Island,quantile,0.25,38,53.5364
2022-12-10,inc hosp,1,2022-12-17,Rhode Island,quantile,0.5,50,53.5364
2022-12-10,inc hosp,1,2022-12-17,Rhode Island,quantile,0.75,65,53.5364
2022-12-10,inc hosp,1,2022-12-17,Rhode Island,quantile,0.975,107,53.5364
2022-12-10,inc hosp,2,2022-12-24,Rhode Island,quantile,0.025,17,57.9616
2022-12-10,inc hosp,2,2022-12-24,Rhode Island,quantile,0.25,36,57.9616
2022-12-10,inc hosp,2,2022-12-24,Rhode Island,quantile,0.5,50,57.9616
2022-12-10,inc hosp,2,2022-12-24,Rhode Island,quantile,0.75,72,57.9616
2022-12-10,inc hosp,2,2022-12-24,Rhode Island,quantile,0.975,139,57.9616
2022-12-10,inc hosp,3,2022-12-31,Rhode Island,quantile,0.025,14,59.4456
2022-12-10,inc hosp,3,2022-12-31,Rhode Island,quantile,0.25,32,59.4456
2022-12-10,inc hosp,3,2022-12-31,Rhode Island,quantile,0.5,49,59.4456
2022-12-10,inc hosp,3,2022-12-31,Rhode Island,quantile,0.75,73,59.4456
2022-12-10,inc hosp,3,2022-12-31,Rhode Island,quantile,0.975,165,59.4456
2022-12-10,inc hosp,4,2023-01-07,Rhode Island,quantile,0.025,10,56.3974
2022-12-10,inc hosp,4,2023-01-07,Rhode Island,quantile,0.25,27,56.3974
2022-12-10,inc hosp,4,2023-01-07,Rhode Island,quantile,0.5,44,56.3974
2022-12-10,inc hosp,4,2023-01-07,Rhode Island,quantile,0.75,71,56.3974
2022-12-10,inc hosp,4,2023-01-07,Rhode Island,quantile,0.975,175,56.3974
2022-12-10,inc hosp,1,2022-12-17,South Carolina,quantile,0.025,87,201.3676
2022-12-10,inc hosp,1,2022-12-17,South Carolina,quantile,0.25,144,201.3676
2022-12-10,inc hosp,1,2022-12-17,South Carolina,quantile,0.5,188,201.3676
2022-12-10,inc hosp,1,2022-12-17,South Carolina,quantile,0.75,243,201.3676
2022-12-10,inc hosp,1,2022-12-17,South Carolina,quantile,0.975,400,201.3676
2022-12-10,inc hosp,2,2022-12-24,South Carolina,quantile,0.025,74,244.2758
2022-12-10,inc hosp,2,2022-12-24,South Carolina,quantile,0.25,147,244.2758
2022-12-10,inc hosp,2,2022-12-24,South Carolina,quantile,0.5,213,244.2758
2022-12-10,inc hosp,2,2022-12-24,South Carolina,quantile,0.75,302,244.2758
2022-12-10,inc hosp,2,2022-12-24,South Carolina,quantile,0.975,609,244.2758
2022-12-10,inc hosp,3,2022-12-31,South Carolina,quantile,0.025,61,276.1456
2022-12-10,inc hosp,3,2022-12-31,South Carolina,quantile,0.25,146,276.1456
2022-12-10,inc hosp,3,2022-12-31,South Carolina,quantile,0.5,226,276.1456
2022-12-10,inc hosp,3,2022-12-31,South Carolina,quantile,0.75,352,276.1456
2022-12-10,inc hosp,3,2022-12-31,South Carolina,quantile,0.975,803,276.1456
2022-12-10,inc hosp,4,2023-01-07,South Carolina,quantile,0.025,53,280.6626
2022-12-10,inc hosp,4,2023-01-07,South Carolina,quantile,0.25,135,280.6626
2022-12-10,inc hosp,4,2023-01-07,South Carolina,quantile,0.5,214,280.6626
2022-12-10,inc hosp,4,2023-01-07,South Carolina,quantile,0.75,349,280.6626
2022-12-10,inc hosp,4,2023-01-07,South Carolina,quantile,0.975,888,280.6626
2022-12-10,inc hosp,1,2022-12-17,South Dakota,quantile,0.025,48,98.8214
2022-12-10,inc hosp,1,2022-12-17,South Dakota,quantile,0.25,75,98.8214
2022-12-10,inc hosp,1,2022-12-17,South Dakota,quantile,0.5,94,98.8214
2022-12-10,inc hosp,1,2022-12-17,South Dakota,quantile,0.75,118,98.8214
2022-12-10,inc hosp,1,2022-12-17,South Dakota,quantile,0.975,174,98.8214
2022-12-10,inc hosp,2,2022-12-24,South Dakota,quantile,0.025,44,112.5976
2022-12-10,inc hosp,2,2022-12-24,South Dakota,quantile,0.25,75,112.5976
2022-12-10,inc hosp,2,2022-12-24,South Dakota,quantile,0.5,102,112.5976
2022-12-10,inc hosp,2,2022-12-24,South Dakota,quantile,0.75,137,112.5976
2022-12-10,inc hosp,2,2022-12-24,South Dakota,quantile,0.975,244,112.5976
2022-12-10,inc hosp,3,2022-12-31,South Dakota,quantile,0.025,37,120.4152
2022-12-10,inc hosp,3,2022-12-31,South Dakota,quantile,0.25,74,120.4152
2022-12-10,inc hosp,3,2022-12-31,South Dakota,quantile,0.5,106,120.4152
2022-12-10,inc hosp,3,2022-12-31,South Dakota,quantile,0.75,149,120.4152
2022-12-10,inc hosp,3,2022-12-31,South Dakota,quantile,0.975,295,120.4152
2022-12-10,inc hosp,4,2023-01-07,South Dakota,quantile,0.025,31,117.604
2022-12-10,inc hosp,4,2023-01-07,South Dakota,quantile,0.25,66,117.604
2022-12-10,inc hosp,4,2023-01-07,South Dakota,quantile,0.5,99,117.604
2022-12-10,inc hosp,4,2023-01-07,South Dakota,quantile,0.75,147,117.604
2022-12-10,inc hosp,4,2023-01-07,South Dakota,quantile,0.975,321,117.604
2022-12-10,inc hosp,1,2022-12-17,Tennessee,quantile,0.025,318,573.436
2022-12-10,inc hosp,1,2022-12-17,Tennessee,quantile,0.25,460,573.436
2022-12-10,inc hosp,1,2022-12-17,Tennessee,quantile,0.5,553,573.436
2022-12-10,inc hosp,1,2022-12-17,Tennessee,quantile,0.75,661,573.436
2022-12-10,inc hosp,1,2022-12-17,Tennessee,quantile,0.975,943,573.436
2022-12-10,inc hosp,2,2022-12-24,Tennessee,quantile,0.025,281,647.6708
2022-12-10,inc hosp,2,2022-12-24,Tennessee,quantile,0.25,461,647.6708
2022-12-10,inc hosp,2,2022-12-24,Tennessee,quantile,0.5,603,647.6708
2022-12-10,inc hosp,2,2022-12-24,Tennessee,quantile,0.75,785,647.6708
2022-12-10,inc hosp,2,2022-12-24,Tennessee,quantile,0.975,1288,647.6708
2022-12-10,inc hosp,3,2022-12-31,Tennessee,quantile,0.025,244,692.7024
2022-12-10,inc hosp,3,2022-12-31,Tennessee,quantile,0.25,451,692.7024
2022-12-10,inc hosp,3,2022-12-31,Tennessee,quantile,0.5,619,692.7024
2022-12-10,inc hosp,3,2022-12-31,Tennessee,quantile,0.75,853,692.7024
2022-12-10,inc hosp,3,2022-12-31,Tennessee,quantile,0.975,1580,692.7024
2022-12-10,inc hosp,4,2023-01-07,Tennessee,quantile,0.025,198,678.267
2022-12-10,inc hosp,4,2023-01-07,Tennessee,quantile,0.25,402,678.267
2022-12-10,inc hosp,4,2023-01-07,Tennessee,quantile,0.5,581,678.267
2022-12-10,inc hosp,4,2023-01-07,Tennessee,quantile,0.75,851,678.267
2022-12-10,inc hosp,4,2023-01-07,Tennessee,quantile,0.975,1731,678.267
2022-12-10,inc hosp,1,2022-12-17,Texas,quantile,0.025,1131,2176.4712
2022-12-10,inc hosp,1,2022-12-17,Texas,quantile,0.25,1659,2176.4712
2022-12-10,inc hosp,1,2022-12-17,Texas,quantile,0.5,2071,2176.4712
2022-12-10,inc hosp,1,2022-12-17,Texas,quantile,0.75,2559,2176.4712
2022-12-10,inc hosp,1,2022-12-17,Texas,quantile,0.975,3860,2176.4712
2022-12-10,inc hosp,2,2022-12-24,Texas,quantile,0.025,977,2517.3896
2022-12-10,inc hosp,2,2022-12-24,Texas,quantile,0.25,1680,2517.3896
2022-12-10,inc hosp,2,2022-12-24,Texas,quantile,0.5,2276,2517.3896
2022-12-10,inc hosp,2,2022-12-24,Texas,quantile,0.75,3076,2517.3896
2022-12-10,inc hosp,2,2022-12-24,Texas,quantile,0.975,5466,2517.3896
2022-12-10,inc hosp,3,2022-12-31,Texas,quantile,0.025,822,2760.4322
2022-12-10,inc hosp,3,2022-12-31,Texas,quantile,0.25,1660,2760.4322
2022-12-10,inc hosp,3,2022-12-31,Texas,quantile,0.5,2379,2760.4322
2022-12-10,inc hosp,3,2022-12-31,Texas,quantile,0.75,3442,2760.4322
2022-12-10,inc hosp,3,2022-12-31,Texas,quantile,0.975,6929,2760.4322
2022-12-10,inc hosp,4,2023-01-07,Texas,quantile,0.025,682,2756.0168
2022-12-10,inc hosp,4,2023-01-07,Texas,quantile,0.25,1486,2756.0168
2022-12-10,inc hosp,4,2023-01-07,Texas,quantile,0.5,2266,2756.0168
2022-12-10,inc hosp,4,2023-01-07,Texas,quantile,0.75,3472,2756.0168
2022-12-10,inc hosp,4,2023-01-07,Texas,quantile,0.975,7614,2756.0168
2022-12-10,inc hosp,1,2022-12-17,Utah,quantile,0.025,31,64.8568
2022-12-10,inc hosp,1,2022-12-17,Utah,quantile,0.25,49,64.8568
2022-12-10,inc hosp,1,2022-12-17,Utah,quantile,0.5,62,64.8568
2022-12-10,inc hosp,1,2022-12-17,Utah,quantile,0.75,77,64.8568
2022-12-10,inc hosp,1,2022-12-17,Utah,quantile,0.975,115,64.8568
2022-12-10,inc hosp,2,2022-12-24,Utah,quantile,0.025,28,74.0586
2022-12-10,inc hosp,2,2022-12-24,Utah,quantile,0.25,50,74.0586
2022-12-10,inc hosp,2,2022-12-24,Utah,quantile,0.5,68,74.0586
2022-12-10,inc hosp,2,2022-12-24,Utah,quantile,0.75,91,74.0586
2022-12-10,inc hosp,2,2022-12-24,Utah,quantile,0.975,156,74.0586
2022-12-10,inc hosp,3,2022-12-31,Utah,quantile,0.025,24,79.4438
2022-12-10,inc hosp,3,2022-12-31,Utah,quantile,0.25,49,79.4438
2022-12-10,inc hosp,3,2022-12-31,Utah,quantile,0.5,69,79.4438
2022-12-10,inc hosp,3,2022-12-31,Utah,quantile,0.75,99,79.4438
2022-12-10,inc hosp,3,2022-12-31,Utah,quantile,0.975,194,79.4438
2022-12-10,inc hosp,4,2023-01-07,Utah,quantile,0.025,20,77.8972
2022-12-10,inc hosp,4,2023-01-07,Utah,quantile,0.25,44,77.8972
2022-12-10,inc hosp,4,2023-01-07,Utah,quantile,0.5,65,77.8972
2022-12-10,inc hosp,4,2023-01-07,Utah,quantile,0.75,98,77.8972
2022-12-10,inc hosp,4,2023-01-07,Utah,quantile,0.975,207,77.8972
2022-12-10,inc hosp,1,2022-12-17,Vermont,quantile,0.025,19,46.9836
2022-12-10,inc hosp,1,2022-12-17,Vermont,quantile,0.25,33,46.9836
2022-12-10,inc hosp,1,2022-12-17,Vermont,quantile,0.5,44,46.9836
2022-12-10,inc hosp,1,2022-12-17,Vermont,quantile,0.75,57,46.9836
