reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.6,183.1870748707487
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.65,197.43929939299395
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.7,215.9621086210862
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.75,237.78546285462855
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.8,265.2817218172182
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.85,304.62122171221716
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.9,364.8259972599728
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.95,569.2613026130257
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.975,757.8809185591841
2024-03-30,1,wk inc hosp,2024-04-06,04,quantile,0.99,874.64251892519
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.1,30.300622006220063
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.15,53.77156621566216
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.2,69
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.25,81.25666506665065
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.3,91.88918289182891
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.35,100.70764857648575
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.4,109
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.45,117
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.5,125
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.55,133
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.6,141
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.65,149.65299752997532
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.7,158.8995039950399
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.75,169.42653676536764
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.8,181.64195841958417
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.85,197.8653646536464
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.9,225
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.95,386.71123661236396
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.975,495.29129116291125
2024-03-30,1,wk inc hosp,2024-04-06,05,quantile,0.99,540.1473947739477
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.1,211.7950319503196
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.15,400.3924404244042
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.2,523
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.25,618.1629541295413
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.3,699.9510005100051
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.35,776.2328518285183
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.4,845.5441454414545
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.45,909.3055815558157
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.5,969
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.55,1031.459054590546
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.6,1094.8981909819095
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.65,1164.437128871289
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.7,1240.208733087331
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.75,1323.5335478354782
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.8,1421.0824628246287
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.85,1551.7193531935318
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.9,1782.9388433884335
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.95,2695.412120121199
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.975,3953.278614036139
2024-03-30,1,wk inc hosp,2024-04-06,06,quantile,0.99,4591.280535205352
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.1,0
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.15,14.287024870248693
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.2,35.2226522265223
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.25,52.96777967779677
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.3,68.38356383563836
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.35,80.7132831328313
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.4,91.96777967779677
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.45,102.54242292422923
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.5,112
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.55,121.96777967779677
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.6,132.93290132901322
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.65,144.50905809058088
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.7,157.80003200031996
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.75,173.73345733457336
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.8,193.96777967779678
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.85,219.96777967779678
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.9,259.34057240572406
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.95,390.0675436754367
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.975,549.6424824248226
2024-03-30,1,wk inc hosp,2024-04-06,08,quantile,0.99,745.1838578385755
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.1,0
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.15,9.43052930529305
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.2,26.391132911329123
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.25,39.814150641506416
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.3,50.9820848208482
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.35,60.17386123861236
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.4,68.43052930529305
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.45,76.43052930529305
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.5,84
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.55,91.65752907529074
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.6,99.60323303233032
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.65,107.9021355213552
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.7,118.0385173851738
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.75,129.70303703037027
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.8,146.129780297803
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.85,171.43052930529305
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.9,206.5414274142742
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.95,301.2046825468252
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.975,477.09363918639156
2024-03-30,1,wk inc hosp,2024-04-06,09,quantile,0.99,610.9071650716486
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.1,0
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.15,7.372665226652263
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.2,14
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.25,18.818070680706803
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.3,23
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.35,27
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.4,30.334721347213474
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.45,34
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.5,37
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.55,40.18236932369324
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.6,44
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.65,47.51083060830611
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.7,51.70466504665044
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.75,56
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.8,61.26125861258626
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.85,68.59167741677416
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.9,80.72853628536286
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.95,111.75046750467462
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.975,163.07961629616267
2024-03-30,1,wk inc hosp,2024-04-06,10,quantile,0.99,216.0112044120442
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.1,0
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.15,4.834579845798459
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.2,10
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.25,14.723582235822358
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.3,18.67755877558774
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.35,22
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.4,25
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.45,28
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.5,31
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.55,34
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.6,37
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.65,40.362094120941215
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.7,44
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.75,48
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.8,53
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.85,59.783978839788396
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.9,69.0648566485665
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.95,88.67757027570265
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.975,138.45707432074295
2024-03-30,1,wk inc hosp,2024-04-06,11,quantile,0.99,269.29369293693134
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.1,111.20684006840072
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.15,267.90000600006
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.2,375.5212272122722
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.25,457.74796997969975
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.3,532.80035200352
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.35,597.6291807918077
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.4,658.7322833228334
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.45,716.3541925419254
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.5,771
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.55,826.429088290883
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.6,886.20007400074
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.65,948.0499779997801
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.7,1013.0601556015558
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.75,1088.1376513765138
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.8,1173.9681056810568
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.85,1292.369925699257
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.9,1517.0577225772267
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.95,2431.004748047478
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.975,3109.5999397493915
2024-03-30,1,wk inc hosp,2024-04-06,12,quantile,0.99,4998.378276182729
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.1,104.7032860328604
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.15,177.50286652866527
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.2,228.82383023830243
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.25,269.2209272092721
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.3,303
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.35,333.3535965359654
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.4,360.96564965649657
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.45,386.00884908849093
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.5,409
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.55,431.82195621956214
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.6,457
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.65,484.8007545075451
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.7,515.1781717817174
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.75,549.9575695756957
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.8,591.7247032470324
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.85,645.5695986959868
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.9,726.1851758517574
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.95,1002.1439474394751
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.975,1394.0265877658737
2024-03-30,1,wk inc hosp,2024-04-06,13,quantile,0.99,2147.006464364634
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.05,7.209772097720994
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.1,24.803149031490328
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.15,35.391361413614135
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.2,43
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.25,49.0250202502025
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.3,54
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.35,58
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.4,62
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.45,65.68595735957359
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.5,69
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.55,72.10075500755008
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.6,76
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.65,80
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.7,84
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.75,89
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.8,95
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.85,102.81146811468113
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.9,113.64032840328403
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.95,131.79889948899486
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.975,149.45003250032494
2024-03-30,1,wk inc hosp,2024-04-06,15,quantile,0.99,177.25257392573923
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.1,3.9178471784717863
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.15,14.131076810768104
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.2,22
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.25,28
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.3,33.28628986289863
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.35,38
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.4,42
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.45,46.01063610636107
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.5,50
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.55,54
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.6,58
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.65,62
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.7,67
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.75,72
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.8,79
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.85,87.83095880958804
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.9,101.78336683366835
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.95,130.1608146081458
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.975,167.9107646076455
2024-03-30,1,wk inc hosp,2024-04-06,16,quantile,0.99,189.4668871688716
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.1,59.30713207132081
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.15,129.69537845378454
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.2,181.2900659006591
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.25,218.18857188571883
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.3,248.3081440814408
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.35,278.25461854618544
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.4,308.4273752737528
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.45,333.3566050660507
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.5,356
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.55,379.37874728747295
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.6,403.74322243222434
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.65,433.65299302993037
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.7,463.65369253692523
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.75,494.8925464254642
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.8,532.479519795198
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.85,588.6628836288361
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.9,675.6985539855395
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.95,977.6889698896957
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.975,1416.9729514795092
2024-03-30,1,wk inc hosp,2024-04-06,17,quantile,0.99,1722.7472582725798
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.025,0
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.05,0
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.1,2.7926949269492978
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.15,38.070415704157014
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.2,65.27740677406774
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.25,87.7430824308243
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.3,106.25299252992528
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.35,122.63166231662316
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.4,138.09391093910938
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.45,152.33870538705384
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.5,166
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.55,179.97896978969789
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.6,194.84087840878408
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.65,210.48050930509305
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.7,227.07539175391747
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.75,246.73219482194818
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.8,270.8240042400424
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.85,302.50986709867095
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.9,348.34541245412504
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.95,465.67430574305547
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.975,635.079977549775
2024-03-30,1,wk inc hosp,2024-04-06,18,quantile,0.99,735.4295031950304
2024-03-30,1,wk inc hosp,2024-04-06,19,quantile,0.01,0
2024-03-30,1,wk inc hosp,2024-04-06,19,quantile,0.025,0
