reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.05,8.793309933099335
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.1,17.54171041710417
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.15,23
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.2,26.670106701067017
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.25,30.075770757707577
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.3,33.73296332963329
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.35,36.28198031980319
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.4,39.04372443724438
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.45,42
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.5,44
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.55,46
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.6,49
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.65,51.827122271222706
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.7,54.30565505655056
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.75,57.83335833358334
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.8,61.185037850378514
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.85,65
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.9,70.42223822238222
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.95,79.28758387583872
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.975,86.19679596795962
2022-12-03,1,wk inc hosp,2022-12-10,02,quantile,0.99,94.230271902719
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.01,226.11269152691526
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.025,337.2456564565645
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.05,447.6146146461469
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.1,624.7328043280434
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.15,790.0618716187162
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.2,865.4787407874078
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.25,916.8318183181832
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.3,956.8968319683197
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.35,991.5078155781557
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.4,1022.6126181261811
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.45,1051.3990429904297
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.5,1078
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.55,1103.7691526915269
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.6,1132.0842308423084
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.65,1162.4205562055622
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.7,1198.8773557735576
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.75,1239.0050450504505
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.8,1290.7919939199392
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.85,1365.6669121691216
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.9,1534.2040720407201
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.95,1713.9314773147726
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.975,1817.5962424624238
2022-12-03,1,wk inc hosp,2022-12-10,04,quantile,0.99,1920.5254212542125
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.05,0
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.1,0
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.15,32.06880118801189
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.2,59.63575035750358
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.25,78.44156941569416
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.3,94.21659916599165
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.35,108.97194521945217
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.4,122.06149261492617
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.45,134.30107951079518
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.5,145
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.55,156.31736067360674
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.6,168.79257192571924
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.65,182.09159341593417
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.7,197.1834108341083
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.75,214.36365113651135
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.8,236.48971289712918
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.85,279.6319238192382
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.9,438.4289222892235
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.95,526.5132831328308
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.975,567.4037087870878
2022-12-03,1,wk inc hosp,2022-12-10,05,quantile,0.99,609.4030735307342
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.05,455.52855128551334
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.1,1559.739599395995
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.15,2508.1638536385367
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.2,2801.6012600126005
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.25,2982.9661521615217
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.3,3120.752585525856
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.35,3237.0510875108757
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.4,3342.862312623127
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.45,3442.856543065431
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.5,3537
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.55,3630.3703732037325
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.6,3731.8936329363296
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.65,3838.2323653236544
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.7,3950.167491674917
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.75,4084.3941264412642
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.8,4268.979121791218
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.85,4584.044351943518
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.9,5529.951559515595
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.95,6642.627039270389
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.975,7205.116197411973
2022-12-03,1,wk inc hosp,2022-12-10,06,quantile,0.99,7988.26738267382
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.01,42.60740937409369
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.025,165.46088060880606
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.05,316.2478309783099
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.1,483.11568915689156
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.15,584.860399603996
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.2,636.4378443784437
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.25,674.7574500745006
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.3,701.6629186291862
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.35,724.6467349673496
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.4,749.1557975579755
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.45,770.639589895899
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.5,788
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.55,805.6007525075252
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.6,827.4772127721275
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.65,851.4673311733117
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.7,874.6164491644915
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.75,901.4204942049421
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.8,939.0015200152001
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.85,990.3002780027798
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.9,1090.280357803579
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.95,1260.0445479454784
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.975,1409.1121406214065
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.99,1534.6879264792647
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.05,12.171108211082183
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.1,180.85200752007526
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.15,274.97577775777756
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.2,323.4227722277223
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.25,348.96179461794617
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.3,365.3368283682837
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.35,377.5555165551656
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.4,389.6840868408684
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.45,400.3171306713067
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.5,410
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.55,419.4168206682067
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.6,430.1641916419164
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.65,442.29354943549436
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.7,454.84769747697476
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.75,471.61501365013646
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.8,496.83732037320385
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.85,545.0328253282532
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.9,642.6108011080115
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.95,820.781570815708
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.975,927.4013025130249
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.99,1058.8195381953808
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.05,0
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.1,24.976905769057698
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.15,53.565717157171576
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.2,68.04822648226482
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.25,76.83232582325823
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.3,83.25940059400594
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.35,89.13690236902369
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.4,94.68060680606806
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.45,99.58271482714828
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.5,104
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.55,108.4189571895719
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.6,113.2921069210692
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.65,119
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.7,125
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.75,131.35334853348536
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.8,140.34229542295427
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.85,155.0037040370403
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.9,185.867895678957
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.95,238.67443974439757
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.975,281.88714462144577
2022-12-03,1,wk inc hosp,2022-12-10,10,quantile,0.99,329.9704097040972
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.05,0
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.1,25.32327423274232
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.15,40.90766307663077
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.2,49.90051300513005
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.25,56.56155811558115
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.3,61.563853638536386
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.35,66
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.4,70
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.45,73.41223262232623
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.5,77
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.55,80.55852058520586
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.6,84
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.65,88.04652746527464
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.7,92.54792347923477
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.75,97.58366083660836
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.8,104.43794237942379
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.85,113.42320673206733
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.9,131.31178111781122
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.95,196.8516085160849
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.975,303.9230694806945
2022-12-03,1,wk inc hosp,2022-12-10,11,quantile,0.99,371.0172363723638
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.05,0
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.1,0
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.15,383.54230792307897
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.2,731.7353423534236
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.25,947.8435259352591
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.3,1097.1374413744136
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.35,1221.8201697016966
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.4,1330.9007720077198
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.45,1428.2142091420915
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.5,1518
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.55,1615.8523320233203
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.6,1714.0686696866967
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.65,1819.5818683186835
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.7,1946.9980409804093
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.75,2103.1892793927937
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.8,2319.913508135085
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.85,2745.794626946268
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.9,3320.195537955381
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.95,4082.7246487464586
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.975,5524.946908469073
2022-12-03,1,wk inc hosp,2022-12-10,12,quantile,0.99,6570.059945699459
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.05,0
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.1,0
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.15,116.14247292472825
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.2,208.3117291172912
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.25,273.2845978459785
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.3,325.51767517675177
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.35,371.1352198521985
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.4,411.3517955179552
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.45,448.9539520395204
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.5,483
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.55,518.6982409824099
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.6,555.7291372913729
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.65,596.260828608286
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.7,642.5358863588635
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.75,696.5542130421305
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.8,768.8007540075407
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.85,894.3781917819175
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.9,1166.046772467725
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.95,1584.3303228032305
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.975,2179.7290410404066
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.99,2498.2047018470153
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.05,8.332547325473257
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.1,27.909756097560983
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.15,41.811247112471115
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.2,52.8730067300673
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.25,62.04760047600476
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.3,69.679880798808
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.35,75.91392763927638
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.4,81.28336683366834
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.45,86.24200092000919
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.5,91
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.55,95.5720442204422
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.6,100.48610286102861
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.65,106.03007730077302
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.7,112.28965389653898
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.75,120.08652086520868
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.8,129.38457184571845
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.85,140.67671476714767
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.9,154.68029180291802
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.95,176.6622036220362
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.975,198.56549865498627
2022-12-03,1,wk inc hosp,2022-12-10,15,quantile,0.99,218.6242329423291
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.025,7.366462664626691
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.05,25.972249722497228
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.1,65.56177161771619
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.15,87
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.2,102.790081900819
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.25,114.42850428504286
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.3,124.60709007090082
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.35,131.87767777677777
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.4,138
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.45,144
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.5,149
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.55,154.04728497284972
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.6,160.02896028960288
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.65,166.35841108411086
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.7,173.56143061430612
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.75,183.57665326653265
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.8,195.23233432334322
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.85,211.00119251192507
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.9,232.4726057260574
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.95,272.3402464024639
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.975,289.654761797618
2022-12-03,1,wk inc hosp,2022-12-10,16,quantile,0.99,315.36327893278883
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.025,0
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.05,209.4898813988139
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.1,616.330819308193
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.15,914.4969424694248
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.2,1063.7214022140222
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.25,1142.0423654236542
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.3,1187.7438984389844
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.35,1220.040764407644
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.4,1262.111602116021
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.45,1297.7840563405634
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.5,1322
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.55,1345.9087115871157
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.6,1381.7418804188042
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.65,1423.1535635356354
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.7,1455.8760547605475
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.75,1503.4864948649483
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.8,1579.4616096160962
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.85,1727.0680761807612
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.9,2021.6218212182123
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.95,2436.3378128781274
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.975,2691.943797187972
2022-12-03,1,wk inc hosp,2022-12-10,17,quantile,0.99,2881.2871341713426
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.025,6.727717277172815
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.05,85.53564685646853
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.1,254.38219982199814
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.15,375.1942784427845
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.2,428.61409014090145
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.25,462.5938784387844
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.3,491.2731207312073
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.35,514.5438599385993
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.4,536.2742167421675
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.45,556.069665196652
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.5,577
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.55,596.9799262992631
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.6,616.7738557385575
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.65,639.5615066150663
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.7,662.6369353693538
2022-12-03,1,wk inc hosp,2022-12-10,18,quantile,0.75,691.1710392103921
