reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.2,5.003718037180375
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.25,8
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.3,10
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.35,12
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.4,14
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.45,16
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.5,18
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.55,20
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.6,22
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.65,24
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.7,26
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.75,28.495699956999573
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.8,31.069918699187014
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.85,35
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.9,38.84561745617458
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.95,46
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.975,53.143853938539344
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.99,61.18494034940352
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.05,32.1469749697498
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.1,221.16983769837694
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.15,282.54876598766
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.2,325.42439624396246
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.25,358.33058330583304
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.3,382.9969389693896
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.35,403.09095090950905
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.4,419.2926629266293
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.45,436.17164421644213
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.5,450
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.55,464.5180911809118
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.6,480.94751147511465
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.65,497.2367273672736
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.7,517.151788517885
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.75,542.1159386593865
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.8,574.2729027290274
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.85,617.0534095340953
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.9,680.042192421924
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.95,920.5166221662221
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.975,1074.3777352773525
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.99,1188.621244712447
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.05,9
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.1,133.47641076410767
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.15,165.80671006710065
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.2,183.27873278732787
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.25,196.36129611296113
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.3,207.00986409864097
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.35,216.7187556875569
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.4,225.57141171411715
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.45,234
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.5,242
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.55,250
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.6,258.39974199741994
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.65,267.33628586285863
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.7,277
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.75,288
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.8,301
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.85,318.40801008010084
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.9,351.4093260932609
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.95,542.7647241472405
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.975,621.9119541195416
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.99,661.6789820898207
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.05,553.7358903589035
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.1,1662.1345843458435
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.15,1937.6753982539822
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.2,2087.873905739057
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.25,2192.641126411264
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.3,2280.6980679806793
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.35,2356.7711372113718
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.4,2427.3582685826855
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.45,2490.1095025950253
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.5,2551
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.55,2610.65254302543
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.6,2674.215973159731
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.65,2745.247543475435
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.7,2823.9300273002727
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.75,2913.636208862088
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.8,3018.3213862138628
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.85,3169.5905094050936
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.9,3441.7542585425854
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.95,4586.285954859548
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.975,5686.432038820388
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.99,6301.567400674006
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.025,23.66307538075369
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.05,161.0890723907239
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.1,305.8225302253022
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.15,350.57499124991244
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.2,378.3935779357794
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.25,400.67727177271775
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.3,418.0038220382204
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.35,432.56844518445183
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.4,444.95551555515556
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.45,456.5804833048331
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.5,467
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.55,477.16597665976667
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.6,489
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.65,501.3303563035631
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.7,516
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.75,533.3163031630316
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.8,555.2868048680488
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.85,582.5647781477815
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.9,627.5921449214492
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.95,774.528717787177
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.975,934.2729907299073
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.99,1123.3906767067697
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.05,97.55272052720537
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.1,201.13588835888362
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.15,242.68103381033808
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.2,269.8171321713217
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.25,285.83423584235845
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.3,297.75221852218516
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.35,307
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.4,315.13091530915307
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.45,322.86769467694677
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.5,330
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.55,337.0520870208703
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.6,344.74381543815434
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.65,352.8645736457365
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.7,362
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.75,374
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.8,390
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.85,417.309766597666
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.9,459.3531445314455
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.95,566.6743762437637
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.975,741.3868048680483
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.99,878.0965781657814
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.05,0
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.1,19.822645226452263
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.15,33
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.2,40.411366113661146
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.25,46
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.3,50.29234092340922
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.35,54.539524395243944
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.4,58
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.45,61.69233942339429
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.5,65
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.55,68.21698016980169
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.6,72
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.65,75.63415134151342
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.7,79.89325293252931
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.75,84.09829848298483
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.8,90
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.85,97.44987799877997
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.9,111
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.95,150.02351023510167
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.975,199.15250652506455
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.99,250.84386873868635
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.05,0
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.1,8.366085660856607
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.15,17.702859528595283
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.2,24.74357943579436
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.25,30
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.3,34
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.35,38
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.4,41
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.45,44
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.5,47
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.55,50
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.6,53
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.65,56.47158771587718
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.7,60
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.75,64.49619996199961
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.8,69.91403114031142
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.85,77.02864228642284
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.9,87
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.95,109.45986309863062
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.975,165.4807128071277
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.99,301.6547620476199
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.05,0
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.1,156.38733287332906
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.15,350.4008775087752
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.2,473.9299602996031
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.25,564.9743897438975
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.3,645.7422984229843
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.35,715.078713787138
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.4,780.1331963319635
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.45,841.6253347533477
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.5,898
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.55,956.5432499324995
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.6,1018.0227432274323
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.65,1084.8496599966002
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.7,1152.5599375993759
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.75,1235.5219777197774
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.8,1333.3623506235065
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.85,1472.507398573986
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.9,1765.825622256223
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.95,2677.198974989748
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.975,3334.838480384801
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.99,5339.503470634706
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.05,0
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.1,121.32347823478233
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.15,199.64039540395405
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.2,256.4512675126752
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.25,300.359451094511
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.3,335.5163631636317
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.35,367.8554265542656
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.4,397.63021330213303
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.45,423.1862428624287
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.5,446
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.55,469.90215202152035
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.6,494.86930369303695
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.65,524.1104756047562
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.7,556.6987479874799
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.75,592.4951149511495
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.8,636.2397293972945
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.85,695.1901944019438
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.9,785.5609786097862
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.95,1126.369349193489
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.975,1520.0543877938758
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.99,2265.8476530765315
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.025,5.5706289562895686
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.05,21.969542195421965
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.1,40.47738777387773
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.15,51.688980889808896
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.2,60.128699286992884
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.25,67
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.3,72
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.35,76.430013800138
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.4,81
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.45,84.44336443364435
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.5,88
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.55,91.54070890708908
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.6,95.03493834938351
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.65,99.52874528745286
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.7,104
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.75,109
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.8,115.95432354323547
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.85,124.10645856458562
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.9,135.73534835348354
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.95,154.60909909099087
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.975,172.52650676506755
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.99,197.62663766637647
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.01,25.232712627126286
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.025,44.16421964219643
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.05,82.68670586705868
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.1,114.05169751697517
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.15,129.0970089700897
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.2,138.45449654496545
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.25,145
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.3,150.31264212642125
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.35,155
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.4,159
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.45,163.1309328093281
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.5,167
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.55,170.6718917189172
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.6,175
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.65,179
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.7,183.6027820278202
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.75,189
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.8,195.5959159591596
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.85,204.63799687996877
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.9,219.77268972689734
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.95,251.79162591625922
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.975,289.83589260892603
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.99,308.44660686606863
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.025,140.68961439614407
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.05,524.0220492204921
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.1,914.509969099691
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.15,1017.3058210582105
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.2,1074.6138281382816
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.25,1113.0608256082562
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.3,1143.8758707587074
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.35,1171.1362998629986
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.4,1199
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.45,1222.7037565375654
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.5,1244
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.55,1266.541331913319
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.6,1289.7119851198513
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.65,1318.0776252762528
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.7,1344.2822218222184
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.75,1374.8130231302314
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.8,1413.49550295503
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.85,1471.5446284462844
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.9,1575.4392633926338
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.95,1956.8911189111827
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.975,2358.3480992309915
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.99,2644.589321793218
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.01,147.9250697506975
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.025,239.25441554415548
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.05,389.08886138861396
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.1,538.6507775077753
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.15,590.5325113251132
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.2,623.8052020520205
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.25,648.6458239582396
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.3,668.1785227852279
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.35,685.2995349953499
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.4,700.0027000270003
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.45,714.2481819818198
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.5,728
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.55,741.4229037290373
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.6,755.7944499444994
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.65,771.0650416504164
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.7,788.228269282693
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.75,808.3788787887878
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.8,833.1171051710517
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.85,866.5209132091319
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.9,917.5985599855996
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.95,1064.5162251622503
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.975,1215.3457867078675
