reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.1,0
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.15,7
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.2,13.959743597435976
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.25,19
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.3,23.08922789227892
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.35,27.582384823848237
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.4,31
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.45,34.9110531105311
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.5,38
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.55,41.67727027270273
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.6,45.263612636126354
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.65,49
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.7,53
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.75,58
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.8,64
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.85,72
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.9,86.33648936489364
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.95,129.05493004930037
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.975,174.87518650186487
2023-11-04,1,wk inc hosp,2023-11-11,10,quantile,0.99,226.91431864318673
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.1,8.22445824458245
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.15,17.299401494014948
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.2,24.658534585345855
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.25,30
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.3,34.54526745267453
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.35,38.16125411254113
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.4,41.98493384933849
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.45,45
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.5,48
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.55,51
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.6,54
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.65,57.927626276262785
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.7,61.56685766857669
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.75,66
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.8,71.73434534345344
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.85,79.24137041370417
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.9,89.89520195201952
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.95,115.0108636086357
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.975,172.3420331703311
2023-11-04,1,wk inc hosp,2023-11-11,11,quantile,0.99,308.13268772687655
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.1,68.5812508125083
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.15,256.539538895389
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.2,377.65830658306606
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.25,478.2570800708008
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.3,562.9100411004111
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.35,634.3158651586516
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.4,701.9175351753518
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.45,767.6071670716708
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.5,830
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.55,892.8363353633538
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.6,959.9133871338713
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.65,1029.1569340693407
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.7,1100.7854478544784
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.75,1188.7424374243742
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.8,1292.5511795117955
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.85,1434.0597080970804
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.9,1767.7753247532473
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.95,2673.514784147834
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.975,3366.2593543435382
2023-11-04,1,wk inc hosp,2023-11-11,12,quantile,0.99,5360.1567950679355
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.1,33.19882098820988
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.15,108
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.2,163.67668076680775
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.25,207.47170971709716
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.3,243
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.35,276.0363608636086
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.4,307.2665646656468
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.45,334.9867358673587
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.5,360
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.55,385.2211527115271
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.6,413.5338433384333
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.65,445.040606906069
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.7,478.3533315333149
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.75,515.7642301423014
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.8,562.357125571256
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.85,622.4661981619815
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.9,723.9804578045788
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.95,1080.2370138701335
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.975,1490.061699116989
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.99,2199.818772687727
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.025,20.152362773627733
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.05,39.02349523495236
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.1,57.791234912349125
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.15,69.53469734697346
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.2,78.04249442494425
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.25,85.01315263152632
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.3,90.74622346223461
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.35,95.08128631286311
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.4,99.92086320863208
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.45,103.61789167891679
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.5,107
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.55,110.77842878428785
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.6,114.51292312923128
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.65,119
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.7,123.50092800928007
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.75,129
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.8,136
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.85,144.3207872078721
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.9,155.72590825908264
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.95,174.4553675536755
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.975,193.9578505785058
2023-11-04,1,wk inc hosp,2023-11-11,15,quantile,0.99,218.8661189611894
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.05,7.685807858078579
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.1,34.128716287162874
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.15,50
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.2,59.116707167071674
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.25,66
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.3,71.40169601696016
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.35,76
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.4,80
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.45,84.32279422794228
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.5,88
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.55,91.77623076230765
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.6,96
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.65,100
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.7,104.99788497884978
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.75,110
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.8,117
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.85,126.35180751807515
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.9,142.55218752187525
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.95,176.0243047430478
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.975,212.6566735667356
2023-11-04,1,wk inc hosp,2023-11-11,16,quantile,0.99,230.91990849908493
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.05,60.699667496675026
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.1,378.79281892818926
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.15,488.7770487704875
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.2,550.6291742917429
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.25,588.2881928819288
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.3,619.0438914389144
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.35,646.059948099481
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.4,673.8692346923469
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.45,696.799586495865
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.5,718
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.55,738.4675996759968
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.6,761.9835418354182
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.65,789.5255447554475
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.7,817.0936609366092
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.75,847.760840108401
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.8,886.3934599345995
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.85,952.2753942539432
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.9,1061.4356773567733
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.95,1487.0274177741758
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.975,1856.320191951915
2023-11-04,1,wk inc hosp,2023-11-11,17,quantile,0.99,2135.4445624456275
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.05,26
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.1,145.3477364773648
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.15,195.49966699666996
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.2,229.4734787347873
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.25,254.69362443624436
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.3,274
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.35,290.8694306943069
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.4,306.1484534845349
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.45,320.44682096820964
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.5,334
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.55,347.8379193791938
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.6,362.35346953469525
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.65,377.4214877148772
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.7,394.3567345673456
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.75,414.46955219552206
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.8,439.52525525255254
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.85,472.59036490364895
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.9,522.907586075861
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.95,691.1617641176412
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.975,830.9138871388711
2023-11-04,1,wk inc hosp,2023-11-11,18,quantile,0.99,916.1738589385891
