reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.55,338.0770402704028
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.6,362.00113601136013
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.65,388.81678016780177
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.7,417.9964659646596
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.75,453.0877858778588
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.8,496.62439824398257
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.85,549.9698826988268
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.9,661.4961919619191
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.95,894.0384918849188
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.975,1013.1202202022017
2023-04-08,1,wk inc hosp,2023-04-15,04,quantile,0.99,1114.2057800578
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.1,0
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.15,16.621568715687165
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.2,36.48197381973823
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.25,52.10364103641038
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.3,65.63949939499395
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.35,78.13062030620306
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.4,90.0415874158742
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.45,100.95385953859542
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.5,111
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.55,121.8308033080331
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.6,132.87994379943797
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.65,144.8308033080331
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.7,158.1623996239962
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.75,172.8308033080331
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.8,191.70268202682036
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.85,220.13779487794852
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.9,305.336902369024
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.95,467.83547785477765
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.975,514.3510877608775
2023-04-08,1,wk inc hosp,2023-04-15,05,quantile,0.99,555.8117197171973
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.1,520.5898848988492
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.15,1016.429446794468
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.2,1238.8461554615549
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.25,1395.7165971659715
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.3,1514.1664366643665
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.35,1622.8486374863746
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.4,1715.7748507485076
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.45,1808.600144501445
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.5,1895
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.55,1981.1485959859601
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.6,2077.107254072541
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.65,2171.7746927469275
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.7,2280.681535815358
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.75,2399.7168296682967
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.8,2558.8970819708193
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.85,2787.562779627796
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.9,3331.1850558505594
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.95,4664.990329403299
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.975,5347.369734947349
2023-04-08,1,wk inc hosp,2023-04-15,06,quantile,0.99,6049.778955089566
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.1,47.99949299492999
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.15,111.56137111371113
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.2,149.4757387573876
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.25,175.69167691676915
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.3,198.0540815408154
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.35,219.66754167541671
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.4,238.4643146431464
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.45,254.84966799667995
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.5,270
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.55,285.63020280202807
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.6,301.77799377993773
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.65,320.8277797777978
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.7,342.04844348443476
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.75,365.0670081700817
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.8,392.2222862228623
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.85,432.0956159561596
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.9,509.82077920779227
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.95,673.1933939339391
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.975,828.6881608816084
2023-04-08,1,wk inc hosp,2023-04-15,08,quantile,0.99,981.5974528745271
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.1,8.91263412634122
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.15,49.579559295592915
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.2,81.13170631706309
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.25,106.92856428564278
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.3,124.04715547155467
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.35,138.58045180451796
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.4,151.8150591505915
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.45,163.13876688766885
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.5,173
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.55,183.26957069570693
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.6,194.60383103831055
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.65,207.64222492224917
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.7,222.1300233002329
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.75,240.08193331933316
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.8,266.77903479034813
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.85,300.4419319193191
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.9,362.08613586135885
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.95,535.0673466734668
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.975,639.3356616066168
2023-04-08,1,wk inc hosp,2023-04-15,09,quantile,0.99,785.9132318323145
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.1,4.797666976669775
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.15,18.024810248102487
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.2,28
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.25,35.67363673636737
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.3,42
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.35,47.697696476964765
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.4,52.86583865838659
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.45,57.66261362613627
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.5,62
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.55,66.7127791277913
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.6,71.44966249662497
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.65,76.77780377803779
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.7,82.44566645666454
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.75,88.78124281242812
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.8,96.85298652986535
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.85,108.15209202092021
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.9,127.8562445624456
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.95,179.21363513635092
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.975,221.70153601536006
2023-04-08,1,wk inc hosp,2023-04-15,10,quantile,0.99,272.315012450124
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.1,6
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.15,15.972621726217259
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.2,23.855236552365533
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.25,30.392753927539275
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.3,35.62084220842208
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.35,40
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.4,44.14321143211431
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.45,48
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.5,51
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.55,54.369935199352
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.6,58
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.65,62.22855678556786
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.7,66.84337443374427
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.75,72
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.8,78.94698746987471
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.85,87.020333703337
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.9,99.7005310053101
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.95,143.86337863378608
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.975,221.7910586605846
2023-04-08,1,wk inc hosp,2023-04-15,11,quantile,0.99,333.2521400213998
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.1,88.18540285402865
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.15,443.01897868978676
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.2,645.1224292242923
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.25,793.4221767217672
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.3,907.8393983939841
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.35,1010.5609801098012
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.4,1101.6234202342023
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.45,1185.7926709267094
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.5,1266
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.55,1352.0140846408462
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.6,1435.4331363313631
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.65,1524.7467404674048
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.7,1624.165128651286
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.75,1741.512322623226
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.8,1893.371011710118
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.85,2133.917006170062
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.9,2733.9134241342417
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.95,3494.5141931419294
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.975,4490.992951179508
2023-04-08,1,wk inc hosp,2023-04-15,12,quantile,0.99,6120.793604636046
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.1,25.59205892058928
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.15,130.27661326613264
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.2,200.49295992959935
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.25,254.76045510455106
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.3,301.1070220702207
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.35,342.28917539175393
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.4,379.91016410164116
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.45,415.9524825248252
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.5,450
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.55,485.20748957489593
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.6,521.09782397824
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.65,558.6954219542196
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.7,601.1609606096059
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.75,648.2295847958478
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.8,707.5448264482645
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.85,788.882372323723
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.9,951.0371783717839
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.95,1362.61931619316
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.975,1905.8122116221143
2023-04-08,1,wk inc hosp,2023-04-15,13,quantile,0.99,2381.965095850958
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.01,14.832129421294225
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.025,35.64983574835749
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.05,57.46132261322615
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.1,77.7118241182412
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.15,90.47840328403284
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.2,100.16422764227643
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.25,108.72115971159712
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.3,116
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.35,121.61648466484661
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.4,126.89742697426973
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.45,131.7131421314213
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.5,136
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.55,140.66133861338614
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.6,145.45302653026533
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.65,150.7819263192632
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.7,156.32657126571263
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.75,163.64324143241433
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.8,171.9566675666757
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.85,181.40578805788059
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.9,194.09281492814935
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.95,213.72412474124738
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.975,235.12503425034254
2023-04-08,1,wk inc hosp,2023-04-15,15,quantile,0.99,256.5979189791898
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.05,5
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.1,41.44933349333496
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.15,60.613531635316356
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.2,73
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.25,81.529147791477925
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.3,89
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.35,95.66458664586645
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.4,101
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.45,106.2608916089161
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.5,111
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.55,116
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.6,121.0611866118661
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.65,126.59613896138961
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.7,133
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.75,140.32364573645737
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.8,149.0459504595046
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.85,161.35862608626084
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.9,181.24927549275498
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.95,223.21757817578177
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.975,245.21463514635147
2023-04-08,1,wk inc hosp,2023-04-15,16,quantile,0.99,263.15048260482604
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.05,34.156496564965536
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.1,414.57968479684826
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.15,613.1174386743866
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.2,693.0134541345412
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.25,760.921834218342
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.3,800.011968119681
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.35,832.6796617966177
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.4,870.3955699556996
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.45,902.5427224272242
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.5,928
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.55,953.0824423244231
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.6,985.4930649306496
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.65,1023.3041990419904
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.7,1056.0614946149462
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.75,1094.222034720347
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.8,1163.3653656536562
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.85,1244.1839183391833
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.9,1442.9463284632848
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.95,1915.8468409684076
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.975,2216.716907169072
2023-04-08,1,wk inc hosp,2023-04-15,17,quantile,0.99,2429.825388653884
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.01,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.025,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.05,0
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.1,50.155524555245556
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.15,109.71618116181162
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.2,148.84542845428456
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.25,179.35380353803538
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.3,203.790189901899
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.35,224.86606666066663
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.4,244.94617546175468
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.45,262.8267872678727
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.5,281
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.55,299
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.6,317
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.65,337.490501405014
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.7,359.4496454964549
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.75,383.8373883738835
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.8,415.2236082360824
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.85,456.7834038340382
2023-04-08,1,wk inc hosp,2023-04-15,18,quantile,0.9,532.2526445264452
