reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.6,606.8730537305374
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.65,630.9886113861139
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.7,654.1298122981229
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.75,680.0915659156592
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.8,716.0124531245314
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.85,762.6910119101192
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.9,854.8379853798539
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.95,1019.839638896389
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.975,1175.224712247124
2022-12-31,1,wk inc hosp,2023-01-07,08,quantile,0.99,1310.4058133581327
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.01,8.047813278132763
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.025,130.0174896748968
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.05,238.74986599866
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.1,421.8349583495836
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.15,510.07626526265256
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.2,549.269652696527
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.25,575.7334098340984
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.3,593.669741697417
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.35,607.7485049850497
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.4,619.8922829228293
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.45,630.7462854628546
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.5,641
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.55,650.6013565135652
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.6,661.5320473204731
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.65,673.8925169251693
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.7,688.0076680766808
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.75,706.2052920529205
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.8,733.2959529595296
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.85,774.6730292302923
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.9,859.7155031550316
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.95,1045.4955939559395
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.975,1150.061966119661
2022-12-31,1,wk inc hosp,2023-01-07,09,quantile,0.99,1279.4548373483713
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.05,0
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.1,32.07319473194734
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.15,59.09367743677437
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.2,72.2759127591276
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.25,80
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.3,86.49140291402914
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.35,92
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.4,97.23733637336375
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.45,101.95168551685518
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.5,106
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.55,110.15376203762038
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.6,115
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.65,120.08952389523895
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.7,125.97526475264749
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.75,132.12417374173745
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.8,140.06433864338644
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.85,153.50830708307072
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.9,181.59872498724985
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.95,235.86208262082633
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.975,278.3198369483694
2022-12-31,1,wk inc hosp,2023-01-07,10,quantile,0.99,327.2688529885305
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.025,2
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.05,52.51033360333604
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.1,112.60045300453007
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.15,127.95517905179052
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.2,136.72523925239253
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.25,143.82647576475767
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.3,149
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.35,153.71208612086122
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.4,158
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.45,161.64811748117484
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.5,165
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.55,168.5720207202072
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.6,172.10210102101018
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.65,176.43436134361343
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.7,181
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.75,186.28644036440363
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.8,193.40184801848017
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.85,202.04758397583976
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.9,217.32041220412202
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.95,278.2068380683802
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.975,378.17347623476235
2022-12-31,1,wk inc hosp,2023-01-07,11,quantile,0.99,456.71732097320984
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.05,129.22655426554272
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.1,733.2539235392358
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.15,1358.8663196631965
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.2,1722.3371303713038
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.25,1906.7018970189702
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.3,2049.604288042881
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.35,2171.317603676037
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.4,2271.0003090030905
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.45,2364.5414749147494
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.5,2454
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.55,2542.945746457465
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.6,2638.210399103991
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.65,2738.4475694756948
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.7,2862.783089830898
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.75,3007.053220532205
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.8,3191.263353633537
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.85,3579.3280957809575
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.9,4202.695887958879
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.95,4939.906173561734
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.975,6302.25823758237
2022-12-31,1,wk inc hosp,2023-01-07,12,quantile,0.99,7454.452426924268
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.05,133.18686586865883
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.1,511.12523925239316
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.15,748.7963484634846
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.2,853.4362183621838
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.25,919.4137616376164
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.3,970.7270642706428
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.35,1014.3780377803777
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.4,1054.0063660636608
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.45,1090.8570915709156
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.5,1128
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.55,1164.158442584426
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.6,1202.0314443144434
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.65,1241.9366983669836
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.7,1287.219399193992
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.75,1339.9959099590997
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.8,1403.6615766157665
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.85,1511.2035655356547
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.9,1753.4759817598183
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.95,2167.366159161591
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.975,2782.4733242332436
2022-12-31,1,wk inc hosp,2023-01-07,13,quantile,0.99,3119.3517927179223
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.025,17.891762417624175
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.05,40.986848868488686
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.1,62.09555095550955
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.15,75.94585095850957
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.2,86.70178501785018
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.25,96
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.3,103.35763757637577
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.35,108.92929029290292
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.4,113.93061730617308
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.45,118.64659846598468
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.5,123
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.55,127.41354563545636
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.6,132.0311883118831
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.65,137.21754117541178
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.7,142.93821538215383
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.75,150.13733387333875
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.8,159.2277282772828
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.85,169.7464244642446
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.9,183.57444774447745
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.95,204.9487549875498
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.975,228.11576815768154
2022-12-31,1,wk inc hosp,2023-01-07,15,quantile,0.99,248.4830226302262
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.05,15.983376833768341
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.1,57.347569475694776
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.15,77.32583075830757
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.2,92.83417034170341
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.25,103.44807448074481
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.3,112.42863628636286
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.35,119.46836918369182
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.4,125.20453204532046
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.45,131
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.5,136
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.55,141
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.6,146.88829288292882
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.65,152.75547455474558
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.7,159.67908379083786
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.75,168.4991374913749
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.8,179.1044230442305
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.85,194.50605256052555
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.9,214.73671336713375
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.95,255.28129481294764
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.975,274.711200612006
2022-12-31,1,wk inc hosp,2023-01-07,16,quantile,0.99,294.95498604986034
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.01,432.2894994949949
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.025,625.459581595816
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.05,892.4396683966839
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.1,1326.0024550245503
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.15,1594.8764407644076
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.2,1721.0712447124472
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.25,1796.4547970479705
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.3,1841.7780437804377
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.35,1873.0476694766949
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.4,1915.9667156671567
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.45,1953.7040110401103
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.5,1977
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.55,2000.8452859528595
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.6,2038.2063380633808
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.65,2080.751733517335
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.7,2112.861835618356
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.75,2159.1809318093183
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.8,2233.857184571846
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.85,2359.6455229552284
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.9,2621.1109821098235
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.95,3056.5710717107163
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.975,3325.3555020550198
2022-12-31,1,wk inc hosp,2023-01-07,17,quantile,0.99,3517.375206652065
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.01,224.0284870848709
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.025,301.6653166531665
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.05,387.709663096631
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.1,565.5180901809018
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.15,668.7626071260712
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.2,720.4715267152671
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.25,755.3870688706886
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.3,783.1368183681836
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.35,807.8247827478274
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.4,829.3989039890398
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.45,849.0586065860658
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.5,869
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.55,889.3301878018781
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.6,909.4570125701257
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.65,931.290785407854
2022-12-31,1,wk inc hosp,2023-01-07,18,quantile,0.7,954.5287492874928
