reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.55,173.63404584045844
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.6,185.17431974319746
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.65,197.92259922599226
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.7,212.17177271772715
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.75,227.890363903639
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.8,247.3614256142563
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.85,278.7281777817779
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.9,376.91417514175106
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.95,523.7770377703775
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.975,570.1299830498308
2023-03-11,1,wk inc hosp,2023-03-18,05,quantile,0.99,613.9424573245734
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.05,214.00307953079565
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.1,1414.406861068611
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.15,1999.7219767197673
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.2,2246.6607326073267
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.25,2413.3901164011636
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.3,2542.114253142531
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.35,2653.89790897909
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.4,2751.9735037350374
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.45,2850.272575225753
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.5,2938
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.55,3026.2851798517986
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.6,3125.8245282452826
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.65,3223.381407314073
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.7,3335.6272942729424
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.75,3462.398681486815
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.8,3631.350163501635
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.85,3882.6762352623527
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.9,4483.60367803678
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.95,5776.433136831368
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.975,6419.778162031615
2023-03-11,1,wk inc hosp,2023-03-18,06,quantile,0.99,7129.283284132845
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.1,95.91485614856151
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.15,170.38571385713863
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.2,212.30052200522007
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.25,241.32817328173286
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.3,264.8359283592836
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.35,286.1257822578226
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.4,306.7647466474665
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.45,325.03384333843337
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.5,341
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.55,357.4890693906939
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.6,375.59201692016916
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.65,396.1483934839349
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.7,418.310020100201
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.75,441.2769702697027
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.8,470.91643416434175
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.85,513.1181651816519
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.9,592.5370293702939
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.95,754.3467809678089
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.975,912.7939534395348
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.99,1058.357122971231
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.05,3.443909939099389
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.1,129.78683586835868
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.15,193.96812918129183
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.2,229.27651276512768
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.25,258.45766207662075
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.3,278.5074040740408
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.35,293.3913389133891
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.4,306.5334593345933
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.45,317.89362343623435
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.5,328
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.55,338.33136381363806
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.6,349.69411094110944
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.65,362.729394293943
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.7,377.5962379623794
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.75,398.1788317883179
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.8,428.0024300243004
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.85,463.45017250172486
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.9,528.9342783427836
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.95,704.751318513185
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.975,812.03625611256
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.99,941.6240773407735
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.1,5.8601056010560155
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.15,20.53622536225361
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.2,31.31936519365194
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.25,39.11472114721147
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.3,45.57259172591725
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.35,51.29944049440494
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.4,56.930561305613054
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.45,61.61036810368104
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.5,66
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.55,70.78631086310864
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.6,75.50386103861038
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.65,81
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.7,87
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.75,93.34678846788465
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.8,101.48059880598804
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.85,113.30110551105514
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.9,134.8017910179102
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.95,187.145921459214
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.975,230.41011610116098
2023-03-11,1,wk inc hosp,2023-03-18,10,quantile,0.99,279.613643836438
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.1,24.273368733687345
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.15,36.59884948849488
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.2,44.76258962589627
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.25,51.79916299162993
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.3,57
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.35,61.63635286352863
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.4,65.9009090090901
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.45,69.43823388233884
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.5,73
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.55,76.340024900249
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.6,80
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.65,84.3722197221972
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.7,89
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.75,94.23100231002309
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.8,101.6833288332884
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.85,109.99923499234995
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.9,123.60612006120053
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.95,172.7576515765151
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.975,257.0165886658838
2023-03-11,1,wk inc hosp,2023-03-18,11,quantile,0.99,357.5067059670594
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.1,178.82968229682353
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.15,631.3083970839709
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.2,885.356571565716
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.25,1042.757792577926
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.3,1172.9512015120154
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.35,1286.9225347253473
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.4,1381.1618396183962
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.45,1468.589675396754
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.5,1552
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.55,1640.1727507275075
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.6,1729.7075870758706
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.65,1824.2407329073296
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.7,1935.531005310053
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.75,2066.319593195932
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.8,2228.968835688359
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.85,2483.4330543305437
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.9,3086.5011070110727
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.95,3834.7074715747153
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.975,4991.051473014698
2023-03-11,1,wk inc hosp,2023-03-18,12,quantile,0.99,6479.82914169142
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.1,67.28013080130805
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.15,187.5392868928689
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.2,264.80333303333043
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.25,323.2751702517025
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.3,373.18081480814806
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.35,416.5699906999069
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.4,456.0237632376324
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.45,494.4948369483694
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.5,531
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.55,568.2313278132781
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.6,607.2237992379924
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.65,647.8017550175501
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.7,690.9351483514835
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.75,740.6227312273129
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.8,801.1517205172053
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.85,889.3092160921607
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.9,1068.8009150091493
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.95,1488.7272072720712
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.975,2036.428662286619
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.99,2484.852336423361
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.1,11.404785047850483
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.15,23.94424444244442
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.2,33.984279842798465
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.25,42.29925299252993
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.3,49.68597485974858
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.35,55.246551465514656
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.4,60.268598685986866
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.45,64.97463624636245
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.5,69
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.55,73.05798007980079
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.6,77.64828248282481
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.65,82.61331263312633
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.7,88.26979869798694
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.75,95.56866318663187
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.8,104.25262052620528
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.85,114.71181411814118
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.9,127.65593555935558
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.95,147.91930219302185
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.975,170.81770317703158
2023-03-11,1,wk inc hosp,2023-03-18,15,quantile,0.99,190.83621486214864
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.1,28
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.15,46.65681606816067
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.2,59.261950619506194
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.25,68.60158101581017
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.3,76.99280292802928
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.35,83.49371943719436
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.4,89
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.45,94.35548255482551
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.5,99
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.55,103.899728497285
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.6,109
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.65,114.49407344073441
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.7,121
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.75,129.19151441514413
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.8,138.5958359583596
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.85,151.9860273602736
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.9,171.52004020040218
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.95,213.07494074940746
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.975,234.46011160111593
2023-03-11,1,wk inc hosp,2023-03-18,16,quantile,0.99,253.9586301863016
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.05,78.55414754147547
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.1,513.160177601776
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.15,724.6406759067589
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.2,815.4161401614015
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.25,884.7832178321785
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.3,927.7735277352773
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.35,960.5839333393335
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.4,1001.3556595565956
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.45,1037.4993444934448
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.5,1063
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.55,1088.921346713467
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.6,1125.3094410944109
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.65,1165.6834533345332
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.7,1198.4874388743888
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.75,1241.8692886928864
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.8,1311.3251552515521
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.85,1400.4278357783578
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.9,1607.2872528725304
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.95,2090.2477214772134
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.975,2364.4897878978754
2023-03-11,1,wk inc hosp,2023-03-18,17,quantile,0.99,2567.827170371701
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.05,4.96887318873187
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.1,159.62614526145265
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.15,235.16336063360637
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.2,279.7316233162332
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.25,311.7815978159781
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.3,337.370332703327
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.35,359.87379923799233
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.4,380.68941289412896
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.45,399.9585260852608
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.5,419
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.55,438.1483754837549
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.6,457.44674046740465
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.65,477.8204482044821
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.7,500.9465694656946
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.75,526.5801083010831
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.8,558.7296192961929
2023-03-11,1,wk inc hosp,2023-03-18,18,quantile,0.85,604.0601731017309
