reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.1,31.208107081070843
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.15,107.22148321483212
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.2,155.43206832068313
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.25,193.8185806858068
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.3,227.9790757907578
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.35,255.5393903939039
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.4,280.9884618846188
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.45,304.5636081360813
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.5,327
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.55,349.19209492094916
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.6,372.76410764107635
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.65,398.6322073220732
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.7,427.0811138111379
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.75,462.170936709367
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.8,505.4673326733267
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.85,558.2787762877626
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.9,670.136569365694
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.95,898.4972419724193
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.975,1023.0147106471057
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.99,1124.6326637266352
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.15,3.070957209572076
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.2,21.907866078660795
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.25,35.98336733367333
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.3,49.13687836878367
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.35,61.22849178491782
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.4,72.58786087860878
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.45,82.97088120881209
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.5,93
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.55,103.4444954449545
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.6,114.24321543215429
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.65,126.25511255112553
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.7,139.21778517785177
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.75,153.68779187791876
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.8,172.21112911129123
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.85,200.25243952439516
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.9,281.0115901159002
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.95,449.3207777077771
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.975,496.991617916179
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.99,539.4728622286223
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.1,483.6340543405443
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.15,945.9663356633569
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.2,1172.088454884549
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.25,1327.9628446284464
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.3,1444.838486384864
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.35,1550.3010470104703
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.4,1642.4054620546208
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.45,1733.6835828358287
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.5,1819
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.55,1905.981675816758
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.6,1997.6464784647846
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.65,2091.2066640666408
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.7,2197.959043590436
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.75,2312.5870408704086
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.8,2469.2517885178863
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.85,2696.9851118511183
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.9,3243.8027760277614
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.95,4572.75640806408
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.975,5249.349960749608
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.99,5948.214241542396
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.1,33.71991219912198
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.15,91.62935429354289
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.2,128.29647196471964
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.25,154.44553195531955
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.3,176.04338143381432
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.35,197.71991219912198
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.4,215.8246712467124
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.45,232.32475274752744
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.5,247
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.55,262.5070100701007
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.6,278.7443084430844
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.65,296.91167261672615
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.7,318.5183081830818
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.75,340.5634156341563
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.8,368.14634246342456
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.85,407.07195621956214
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.9,483.6755447554478
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.95,645.8847053470525
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.975,801.5640978909796
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.99,953.2033885338825
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.1,6
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.15,43.64235942359422
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.2,73.49147091470915
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.25,99.54585795857959
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.3,116.00811808118081
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.35,129.76491264912647
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.4,142.78262382623828
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.45,153.63962339623396
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.5,163
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.55,173.2709322093221
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.6,184.3972139721397
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.65,197.0925934259343
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.7,211.05885858858585
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.75,229
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.8,255.69207292072934
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.85,289.6545290452904
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.9,350.91459214592163
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.95,524.0224407244062
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.975,631.4060213102126
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.99,774.6188272882745
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.1,5.818457184571851
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.15,19.324537745377455
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.2,29.630998309983106
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.25,37
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.3,43.36307263072631
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.35,48.981903319033165
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.4,54
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.45,58.59596595965961
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.5,63
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.55,67.64013840138402
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.6,72.29615696156961
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.65,77.29580395803957
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.7,83
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.75,89.60948609486096
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.8,97.33128531285314
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.85,108.38425634256328
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.9,127.9754777547775
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.95,179.6856123561238
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.975,222.7822873228734
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.99,271.4953424534246
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.2,6
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.25,11.19258692586926
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.3,16.036075360753603
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.35,20.657825578255775
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.4,24.723979239792406
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.45,28.019055690556915
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.5,31
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.55,34.670852208522064
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.6,38.3141491414914
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.65,42.47317423174233
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.7,46.93694236942369
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.75,52
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.8,58.8967389673897
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.85,66.66106911069107
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.9,79.89536995369954
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.95,124.02658426584291
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.975,199.44813798138
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.99,313.0462049620492
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.1,71.21746817468173
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.15,405.81199661996607
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.2,602.1046610466103
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.25,746.4291917919179
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.3,864.0621426214261
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.35,960.9245492454924
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.4,1051.590109901099
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.45,1133.2184171841718
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.5,1213
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.55,1297.0225567255675
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.6,1379.942099420994
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.65,1467.9269632696326
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.7,1566.9644536445362
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.75,1680.109851098511
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.8,1831.2459844598459
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.85,2063.535933859338
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.9,2653.5629466294663
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.95,3408.526184761847
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.975,4452.6960214601995
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.99,6049.670156301557
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.15,2.1384403844038173
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.2,58.84184141841421
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.25,106.0119851198512
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.3,148.21539715397157
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.35,185.09423144231442
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.4,221.3312063120631
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.45,255.24910549105493
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.5,289
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.55,324.9753957539575
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.6,361.0119851198512
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.65,398.5328748287482
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.7,440.47184171841707
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.75,486.40041900419004
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.8,544.49696196962
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.85,625.429758797588
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.9,785.5367113671131
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.95,1193.2212012120121
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.975,1743.191589165891
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.99,2229.949397193971
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.025,2.135815108151076
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.05,21.70153051530516
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.1,41
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.15,53.290933909339095
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.2,63
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.25,71.18850938509385
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.3,78.4829228292283
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.35,84.2750127501275
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.4,89.64903649036492
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.45,94.45826608266083
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.5,99
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.55,103.40343103431034
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.6,108.3421754217542
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.65,113.85931659316597
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.7,119.6440884408844
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.75,126.82975079750796
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.8,135.0355543555436
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.85,145
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.9,157.24152941529417
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.95,176.94049190491884
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.975,197.88713212132114
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.99,219.31766627666278
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.1,26.219538195381958
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.15,45.8421734217342
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.2,57.24830448304484
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.25,65.65773657736577
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.3,73
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.35,79.7510225102251
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.4,85
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.45,90.36486014860151
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.5,95
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.55,99.87393073930741
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.6,105
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.65,110.42628276282764
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.7,116.93096530965309
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.75,124.17899178991789
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.8,132.76128761287612
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.85,144.6566105661056
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.9,165.07234372343726
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.95,206.6034795347953
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.975,228.72962929629324
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.99,246.73276332763325
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.1,265.3930689306894
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.15,449.0913319133191
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.2,524.5367813678137
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.25,589.4729822298223
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.3,628.9466744667446
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.35,661.8373738737387
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.4,699.2364883648836
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.45,731.8348013480135
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.5,758
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.55,783.969758197582
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.6,816.3641076410763
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.65,854.129190791908
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.7,886.8059150591505
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.75,925.1828593285933
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.8,991.646396463965
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.85,1069.84536495365
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.9,1263.1797027970272
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.95,1745.1828613286154
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.975,2036.3204627046275
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.99,2250.8584213842096
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.1,42.02925129251294
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.15,99.07282572825729
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.2,138.30309503095035
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.25,168.14290642906428
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.3,192.54128641286417
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.35,213.0377553775537
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.4,232.5165231652317
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.45,250.01559265592655
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.5,268
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.55,286.2451724517245
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.6,304.3275892758927
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.65,324.4460034600346
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.7,345.1418714187145
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.75,369.58315833158326
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.8,400.79155591555934
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.85,442.67162971629716
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.9,514.0868118681185
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.95,707.295594955949
