reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.15,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.2,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.25,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.3,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.35,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.4,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.45,0
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.5,3
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.55,3
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.6,3
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.65,3
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.7,3
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.75,3
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.8,6
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.85,6
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.9,6
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.95,8
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.975,11
2023-05-13,inc hosp,2023-05-27,2,49,Utah,quantile,0.99,14
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.01,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.025,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.05,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.1,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.15,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.2,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.25,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.3,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.35,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.4,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.45,0
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.5,3
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.55,3
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.6,3
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.65,3
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.7,3
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.75,3
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.8,6
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.85,6
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.9,6
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.95,8
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.975,11
2023-05-13,inc hosp,2023-06-03,3,49,Utah,quantile,0.99,17
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.01,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.025,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.05,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.1,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.15,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.2,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.25,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.3,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.35,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.4,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.45,0
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.5,3
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.55,3
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.6,3
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.65,3
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.7,3
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.75,3
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.8,6
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.85,6
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.9,8
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.95,11
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.975,14
2023-05-13,inc hosp,2023-06-10,4,49,Utah,quantile,0.99,17
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.01,75
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.025,88
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.05,112
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.1,138
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.15,162
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.2,175
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.25,187
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.3,200
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.35,212
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.4,225
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.45,238
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.5,250
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.55,262
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.6,275
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.65,288
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.7,300
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.75,325
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.8,350
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.85,375
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.9,412
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.95,475
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.975,525
2023-05-13,inc hosp,2023-05-20,1,US,US,quantile,0.99,612
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.01,62
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.025,88
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.05,100
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.1,125
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.15,138
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.2,162
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.25,175
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.3,187
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.35,200
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.4,212
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.45,225
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.5,250
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.55,262
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.6,275
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.65,288
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.7,312
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.75,337
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.8,375
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.85,412
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.9,462
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.95,538
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.975,612
2023-05-13,inc hosp,2023-05-27,2,US,US,quantile,0.99,700
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.01,50
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.025,62
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.05,88
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.1,112
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.15,125
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.2,138
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.25,162
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.3,175
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.35,187
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.4,212
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.45,225
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.5,238
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.55,262
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.6,275
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.65,300
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.7,325
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.75,350
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.8,388
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.85,438
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.9,500
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.95,600
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.975,712
2023-05-13,inc hosp,2023-06-03,3,US,US,quantile,0.99,875
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.01,38
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.025,50
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.05,75
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.1,100
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.15,125
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.2,138
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.25,150
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.3,162
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.35,187
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.4,200
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.45,225
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.5,238
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.55,262
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.6,288
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.65,312
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.7,337
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.75,375
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.8,412
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.85,462
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.9,538
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.95,687
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.975,837
2023-05-13,inc hosp,2023-06-10,4,US,US,quantile,0.99,988
