reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.5,0
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.55,3
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.6,3
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.65,5
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.7,6
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.75,8.292835428354294
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.8,12
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.85,17.54155291552916
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.9,25.92199521995226
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.95,47.30168751687525
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.975,64.36841343413434
2023-09-09,1,wk inc hosp,2023-09-16,08,quantile,0.99,86.13474574745744
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.35,1
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.4,1
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.45,2
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.5,2
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.55,3
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.6,3
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.65,4
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.7,4
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.75,5
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.8,6
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.85,7
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.9,8.734342343423457
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.95,11
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.975,14.167137421374235
2023-09-09,1,wk inc hosp,2023-09-16,09,quantile,0.99,19.370866408664153
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.01,17
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.025,22.641617666176657
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.05,28.85276352763528
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.1,34
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.15,38
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.2,42
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.25,43
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.3,46
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.35,47
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.4,47
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.45,51
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.5,51
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.55,51
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.6,55
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.65,55
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.7,56
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.75,59
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.8,60
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.85,64
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.9,68
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.95,73
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.975,78.76495189951902
2023-09-09,1,wk inc hosp,2023-09-16,13,quantile,0.99,85
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.35,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.4,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.45,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.5,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.55,0
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.6,3
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.65,3
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.7,3
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.75,3.232152321523202
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.8,6
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.85,6.5553085530854895
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.9,11.451909519095327
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.95,19.075040750407567
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.975,27.14373343733422
2023-09-09,1,wk inc hosp,2023-09-16,24,quantile,0.99,39.95407804078019
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.35,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.4,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.45,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.5,0
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.55,1
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.6,1
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.65,2
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.7,2.098103981039792
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.75,3.153881538815398
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.8,4.353471534715361
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.85,6.326383763837648
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.9,9.629730297302954
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.95,21.668136681366832
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.975,31.3706697066971
2023-09-09,1,wk inc hosp,2023-09-16,26,quantile,0.99,41
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.35,0
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.4,3
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.45,3
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.5,3
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.55,4
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.6,6
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.65,7
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.7,9
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.75,10
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.8,12
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.85,15
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.9,19.80306903069034
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.95,30.56238712387115
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.975,40.09571145711449
2023-09-09,1,wk inc hosp,2023-09-16,27,quantile,0.99,49.88401804018019
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.35,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.4,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.45,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.5,0
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.55,1
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.6,1
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.65,2
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.7,2
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.75,3
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.8,4.233990339903418
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.85,6.350742007420086
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.9,9.18720287202873
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.95,18.24377143771427
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.975,26.484831848318496
2023-09-09,1,wk inc hosp,2023-09-16,35,quantile,0.99,31.452428224282173
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.25,1
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.3,2
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.35,2
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.4,3
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.45,4
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.5,4
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.55,4.730745307453077
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.6,5.354241542415425
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.65,6
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.7,7
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.75,8
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.8,10
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.85,12
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.9,16.488507885078846
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.95,29
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.975,39.54536145361448
2023-09-09,1,wk inc hosp,2023-09-16,36,quantile,0.99,46.50394113941133
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.35,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.4,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.45,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.5,0
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.55,1
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.6,1
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.65,1
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.7,2
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.75,3
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.8,4
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.85,6
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.9,9.651350513505129
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.95,14.634169841698416
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.975,23.17527900278991
2023-09-09,1,wk inc hosp,2023-09-16,41,quantile,0.99,28.8633528335283
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.15,0.6211277112771086
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.2,1
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.25,2.0236377363773643
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.3,3
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.35,3
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.4,4
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.45,5
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.5,5
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.55,5
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.6,6
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.65,7
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.7,7
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.75,8
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.8,9
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.85,10
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.9,11
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.95,13
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.975,15
2023-09-09,1,wk inc hosp,2023-09-16,47,quantile,0.99,18.176162461624408
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.01,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.025,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.05,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.1,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.15,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.2,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.25,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.3,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.35,0
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.4,1
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.45,1
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.5,1
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.55,2
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.6,2
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.65,3
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.7,4
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.75,5
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.8,6.998743987439907
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.85,10.144382443824435
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.9,14.759059590595909
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.95,24.4723652236522
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.975,27.511784867848668
2023-09-09,1,wk inc hosp,2023-09-16,49,quantile,0.99,32.32285852858516
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.01,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.025,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.05,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.1,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.15,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.2,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.25,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.3,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.35,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.4,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.45,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.5,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.55,0
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.6,1
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.65,3
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.7,4
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.75,7
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.8,9
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.85,12
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.9,15.342993429934324
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.95,21.477801778017717
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.975,28.735832358323545
2023-09-09,2,wk inc hosp,2023-09-23,06,quantile,0.99,38.809930499305096
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.01,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.025,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.05,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.1,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.15,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.2,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.25,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.3,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.35,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.4,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.45,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.5,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.55,0
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.6,3
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.65,4.934759347593456
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.7,7
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.75,11
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.8,15.852756527565317
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.85,22.158358083580893
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.9,37
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.95,56.14496094960949
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.975,70.51422014220131
2023-09-09,2,wk inc hosp,2023-09-23,08,quantile,0.99,100.66804098040949
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.01,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.025,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.05,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.1,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.15,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.2,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.25,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.3,0
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.35,0.05677056770567043
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.4,1
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.45,2
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.5,2
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.55,3
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.6,4
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.65,4.126097260972612
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.7,5
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.75,6
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.8,7
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.85,8.48487484874849
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.9,10.08848088480886
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.95,13.678804288042823
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.975,17.308387083870887
2023-09-09,2,wk inc hosp,2023-09-23,09,quantile,0.99,21.000073400733967
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.01,9.940924509245095
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.025,17
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.05,23.87894278942794
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.1,30
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.15,34
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.2,38
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.25,41.33730837308374
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.3,43
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.35,46
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.4,47
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.45,50
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.5,51
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.55,52
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.6,55
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.65,56
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.7,59
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.75,60.7989704897049
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.8,64
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.85,68
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.9,72
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.95,78.04463594635942
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.975,85
2023-09-09,2,wk inc hosp,2023-09-23,13,quantile,0.99,91.84976809768082
2023-09-09,2,wk inc hosp,2023-09-23,24,quantile,0.01,0
2023-09-09,2,wk inc hosp,2023-09-23,24,quantile,0.025,0
2023-09-09,2,wk inc hosp,2023-09-23,24,quantile,0.05,0
2023-09-09,2,wk inc hosp,2023-09-23,24,quantile,0.1,0
2023-09-09,2,wk inc hosp,2023-09-23,24,quantile,0.15,0
