reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.4,81.15931359313592
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.45,85
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.5,85
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.55,85
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.6,88.78461584615847
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.65,89
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.7,90
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.75,93
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.8,93.59413394133942
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.85,95.8983604836048
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.9,98
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.95,102
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.975,105.29861448614486
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.99,107.07468254682544
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.01,2.9844919449194496
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.025,5
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.05,5
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.1,8
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.15,8
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.2,8
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.25,8
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.3,9.089946899468991
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.35,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.4,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.45,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.5,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.55,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.6,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.65,11
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.7,12.91698216982169
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.75,14
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.8,14
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.85,14
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.9,14
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.95,17
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.975,17
2022-09-17,1,wk inc hosp,2022-09-24,24,quantile,0.99,19.032904029040278
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.1,0.5383923839238396
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.15,1
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.2,2
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.25,3
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.3,3
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.35,3.6721677216772157
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.4,4.467358673586739
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.45,5
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.5,5
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.55,5
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.6,5.625964259642595
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.65,6.499386993869942
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.7,7
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.75,7
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.8,8
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.85,9
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.9,9.611895118951193
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.95,11
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.975,13
2022-09-17,1,wk inc hosp,2022-09-24,26,quantile,0.99,15
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.1,2
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.15,3.990663406634064
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.2,6
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.25,7
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.3,8.899309993099923
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.35,10
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.4,10.270590705907068
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.45,12.065862158621599
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.5,13
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.55,13.962648626486267
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.6,15.753581535815345
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.65,16
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.7,17.19672696726966
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.75,19
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.8,20
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.85,22.097049470494674
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.9,24
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.95,27
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.975,29.881513815138142
2022-09-17,1,wk inc hosp,2022-09-24,27,quantile,0.99,32.66116941169407
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.1,0
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.15,1
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.2,2
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.25,3
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.3,3
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.35,4
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.4,4
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.45,5
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.5,5
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.55,5
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.6,6
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.65,6
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.7,7
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.75,7.099518495184949
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.8,8
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.85,9.398717987179877
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.9,11
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.95,13.202374023740203
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.975,14.864505145051455
2022-09-17,1,wk inc hosp,2022-09-24,35,quantile,0.99,16.7551657516575
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.1,0.5007560075600733
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.15,2
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.2,3
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.25,4
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.3,5
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.35,5
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.4,6
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.45,7
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.5,7
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.55,7
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.6,8
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.65,9
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.7,9
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.75,10
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.8,11
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.85,12
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.9,13.722127221272213
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.95,15.572873228732286
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.975,17.296960219602184
2022-09-17,1,wk inc hosp,2022-09-24,36,quantile,0.99,19.480818608186052
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.1,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.15,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.2,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.25,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.3,0
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.35,1
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.4,1.4932749327493262
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.45,2
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.5,2
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.55,2.4189686896868983
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.6,3
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.65,4
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.7,4
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.75,5
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.8,5.716321163211642
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.85,6.61056610566105
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.9,8.4049300493005
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.95,12.413768137681322
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.975,14.935768607686063
2022-09-17,1,wk inc hosp,2022-09-24,41,quantile,0.99,16.994840148401476
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.01,5
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.025,6.689449144491445
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.05,8
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.1,10
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.15,11.084054840548403
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.2,12
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.25,12.975849758497585
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.3,14
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.35,14
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.4,14.568811688116888
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.45,16
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.5,16
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.55,16
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.6,17.387101871018707
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.65,18
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.7,18
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.75,19.039232892328922
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.8,20
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.85,20.901810018100182
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.9,22
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.95,24
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.975,25.256821068210684
2022-09-17,1,wk inc hosp,2022-09-24,47,quantile,0.99,27
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.1,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.15,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.2,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.25,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.3,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.35,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.4,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.45,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.5,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.55,0
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.6,1
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.65,1
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.7,2
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.75,2.680126801268017
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.8,3
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.85,4.323833238332384
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.9,6.391322913229136
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.95,11
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.975,13.605723557235557
2022-09-17,1,wk inc hosp,2022-09-24,49,quantile,0.99,18.18758467584681
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.01,0
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.025,0
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.05,0
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.1,0
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.15,0
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.2,0
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.25,1.374148741487415
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.3,3
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.35,4
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.4,5
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.45,6.191286412864132
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.5,7
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.55,8
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.6,10
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.65,10
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.7,11
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.75,13
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.8,14
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.85,16.815312153121532
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.9,18.54023640236404
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.95,22.882607826078296
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.975,26.629996549965533
2022-09-17,2,wk inc hosp,2022-10-01,06,quantile,0.99,29.898610586105853
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.01,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.025,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.05,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.1,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.15,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.2,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.25,0
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.3,0.2619016190161875
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.35,3
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.4,3.312931129311298
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.45,5.916054160541612
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.5,6
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.55,8
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.6,9
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.65,11
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.7,12
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.75,14.722869728697411
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.8,17.115075150751515
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.85,20
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.9,24.70681706817068
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.95,31.00977609776093
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.975,37.587345873458744
2022-09-17,2,wk inc hosp,2022-10-01,08,quantile,0.99,45.085914159141645
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.01,0
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.025,0
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.05,0
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.1,0
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.15,0.6144021440214416
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.2,1.20130401304013
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.25,2
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.3,3
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.35,3.0242827428274266
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.4,4
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.45,4.42878028780288
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.5,5
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.55,5.60556605566056
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.6,6
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.65,7
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.7,7
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.75,8
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.8,8.784677846778479
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.85,9.375041250412497
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.9,10.34442844428445
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.95,12
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.975,13
2022-09-17,2,wk inc hosp,2022-10-01,09,quantile,0.99,15
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.01,56
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.025,60.15210852108521
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.05,64
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.1,68.66174461744617
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.15,72
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.2,74.40282202822029
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.25,76.64544895448955
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.3,77.97465874658747
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.35,80.54723997239972
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.4,81
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.45,84
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.5,85
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.55,86
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.6,89
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.65,89.45150301503016
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.7,92.00040800408003
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.75,93.3851138511385
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.8,95.76160761607622
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.85,98
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.9,101.34136341363413
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.95,106
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.975,109.79135016350162
2022-09-17,2,wk inc hosp,2022-10-01,13,quantile,0.99,113.99456484564845
