reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.4,2.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.45,2.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.5,3
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.55,5.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.6,6.249438494384932
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.65,8.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.7,10.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.75,13.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.8,17.458514585145842
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.85,22.6771977719777
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.9,38.984323843238414
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.95,56.45851458514584
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.975,69.45234202342013
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.99,95.01231082310821
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.4,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.45,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.5,1
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.55,1
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.6,2
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.65,2.192670426704278
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.7,3
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.75,4
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.8,5
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.85,6
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.9,7.9696686966869725
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.95,10.418373183731912
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.975,14
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.99,18
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.4,4
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.45,4
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.5,4
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.55,7.965993159931615
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.6,8
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.65,9
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.7,12
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.75,13
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.8,16
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.85,17
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.9,21.539037390373945
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.95,28.46793767937676
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.975,33.004545045450314
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.99,38.53771337713373
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.35,1
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.4,3
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.45,3
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.5,3
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.55,3
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.6,5
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.65,6
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.7,6
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.75,8
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.8,9
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.85,11.624401244012422
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.9,17
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.95,25.416454164541648
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.975,32.75517680176788
2023-05-06,1,wk inc hosp,2023-05-13,24,quantile,0.99,46.351731617316084
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.4,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.45,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.5,0
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.55,0.3554470544705446
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.6,1
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.65,1.9717827178271727
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.7,2.550514505145049
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.75,3.109798597985975
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.8,5
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.85,7
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.9,10.983549835498424
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.95,23
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.975,34.09391068910687
2023-05-06,1,wk inc hosp,2023-05-13,26,quantile,0.99,40
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.4,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.45,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.5,0
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.55,0.41611666116662244
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.6,1.7370113701136896
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.65,3
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.7,4
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.75,6
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.8,8.468270682706809
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.85,12
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.9,18.253430534305334
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.95,28.667640176401708
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.975,37.36757642576417
2023-05-06,1,wk inc hosp,2023-05-13,27,quantile,0.99,47.0829391293912
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.4,1
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.45,1
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.5,1
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.55,2
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.6,2.618716187161863
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.65,3
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.7,4
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.75,5
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.8,7
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.85,8.826698266982676
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.9,11.841220412204128
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.95,25
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.975,29.004450044500402
2023-05-06,1,wk inc hosp,2023-05-13,35,quantile,0.99,33.38571515715153
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.3,1
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.35,2
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.4,3
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.45,4
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.5,4
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.55,5
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.6,6
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.65,7
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.7,8
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.75,9.015900159001589
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.8,11
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.85,14
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.9,21.649734497345115
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.95,32.433297332973076
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.975,41.650607506075
2023-05-06,1,wk inc hosp,2023-05-13,36,quantile,0.99,48.86925429254292
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.4,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.45,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.5,0
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.55,1
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.6,1
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.65,2
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.7,3
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.75,3.69729447294473
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.8,5
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.85,8
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.9,11.557522575225747
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.95,16.776755267552613
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.975,25.736556115561147
2023-05-06,1,wk inc hosp,2023-05-13,41,quantile,0.99,29.51862418624187
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.4,2
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.45,2
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.5,2
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.55,3
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.6,4
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.65,4
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.7,5
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.75,6
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.8,6.215162151621541
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.85,7.710115101150993
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.9,9
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.95,11
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.975,13
2023-05-06,1,wk inc hosp,2023-05-13,47,quantile,0.99,16.449015990159857
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.3,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.35,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.4,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.45,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.5,0
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.55,1
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.6,1
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.65,2.2766602666026734
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.7,3
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.75,5
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.8,7.200170001700031
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.85,10.923979739797378
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.9,18.15001750017505
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.95,24.010893108931064
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.975,27.218680186801883
2023-05-06,1,wk inc hosp,2023-05-13,49,quantile,0.99,32.13734287342864
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.01,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.025,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.05,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.1,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.15,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.2,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.25,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.3,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.35,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.4,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.45,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.5,0
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.55,1
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.6,3
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.65,4
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.7,7
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.75,8
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.8,11
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.85,14
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.9,18
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.95,24.748723487234837
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.975,32
2023-05-06,2,wk inc hosp,2023-05-20,06,quantile,0.99,42.251202512024946
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.01,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.025,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.05,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.1,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.15,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.2,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.25,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.3,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.35,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.4,0
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.45,0.7991879918799256
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.5,3
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.55,4.799187991879926
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.6,6.799187991879926
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.65,9.799187991879926
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.7,13.322317223172208
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.75,17.799187991879926
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.8,23.584127841278434
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.85,33.69386643866437
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.9,46.231156311563176
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.95,64.87550125501254
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.975,82.37954454544553
2023-05-06,2,wk inc hosp,2023-05-20,08,quantile,0.99,109.82777427774273
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.01,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.025,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.05,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.1,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.15,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.2,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.25,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.3,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.35,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.4,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.45,0
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.5,1
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.55,2
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.6,2.0584325843258426
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.65,3
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.7,4
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.75,5
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.8,6
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.85,8
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.9,10
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.95,13.275921759217546
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.975,17
2023-05-06,2,wk inc hosp,2023-05-20,09,quantile,0.99,21
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.01,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.025,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.05,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.1,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.15,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.2,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.25,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.3,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.35,0
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.4,0.8525965259652502
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.45,3
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.5,4
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.55,7
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.6,8
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.65,11
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.7,12
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.75,15.356858568585686
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.8,17.12925929259301
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.85,20.73395583955836
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.9,25
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.95,32.33885138851376
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.975,37.850159001589915
2023-05-06,2,wk inc hosp,2023-05-20,13,quantile,0.99,45
2023-05-06,2,wk inc hosp,2023-05-20,24,quantile,0.01,0
2023-05-06,2,wk inc hosp,2023-05-20,24,quantile,0.025,0
2023-05-06,2,wk inc hosp,2023-05-20,24,quantile,0.05,0
2023-05-06,2,wk inc hosp,2023-05-20,24,quantile,0.1,0
