reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.25,1
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.3,1
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.35,2
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.4,2
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.45,3
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.5,3
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.55,3.3763837638376444
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.6,4
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.65,5
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.7,5
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.75,6
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.8,7
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.85,8
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.9,9
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.95,12
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.975,15.006799567995627
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.99,20
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.01,78.71157501575016
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.025,84.07126046260463
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.05,89
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.1,97
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.15,101
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.2,102.6619206192062
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.25,105.95342453424536
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.3,108.64198541985424
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.35,110
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.4,110
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.45,114
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.5,114
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.55,114
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.6,118
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.65,118
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.7,119.33388533885336
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.75,122.03082530825309
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.8,125.38806588065876
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.85,127
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.9,131
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.95,139
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.975,143.54322518225175
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.99,149.58463144631438
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.15,2
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.2,3
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.25,5
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.3,5
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.35,5.369912699126982
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.4,8
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.45,8
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.5,8
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.55,8
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.6,8
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.65,11
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.7,11
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.75,11
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.8,13
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.85,14
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.9,19
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.95,26.351188011880133
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.975,34.033957339573334
2023-10-07,1,wk inc hosp,2023-10-14,24,quantile,0.99,46.02769417694158
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.15,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.2,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.25,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.3,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.35,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.4,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.45,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.5,0
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.55,1
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.6,1
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.65,2
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.7,2
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.75,3
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.8,4
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.85,6
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.9,9
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.95,20.806750067500406
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.975,30.74088740887416
2023-10-07,1,wk inc hosp,2023-10-14,26,quantile,0.99,41
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.15,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.2,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.25,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.3,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.35,0
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.4,3
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.45,3
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.5,3
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.55,4
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.6,6
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.65,6.392795427954296
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.7,8.47443074430748
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.75,10
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.8,12
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.85,14
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.9,19
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.95,29.535284852848427
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.975,39.02396498964975
2023-10-07,1,wk inc hosp,2023-10-14,27,quantile,0.99,49.28984339843395
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.15,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.2,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.25,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.3,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.35,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.4,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.45,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.5,0
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.55,1
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.6,1
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.65,2
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.7,2
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.75,3
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.8,4
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.85,6
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.9,9
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.95,16.916402664026638
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.975,26.24439969399693
2023-10-07,1,wk inc hosp,2023-10-14,35,quantile,0.99,31.293492934929304
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.15,0
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.2,0
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.25,1
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.3,2
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.35,2
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.4,3
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.45,4
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.5,4
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.55,4.175573755737566
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.6,5
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.65,6
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.7,7
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.75,8
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.8,9.346359463594666
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.85,11.065984159841607
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.9,15.802601026010281
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.95,28
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.975,39.26541715417151
2023-10-07,1,wk inc hosp,2023-10-14,36,quantile,0.99,46.53207812078097
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.15,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.2,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.25,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.3,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.35,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.4,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.45,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.5,0
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.55,1
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.6,1
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.65,1
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.7,2
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.75,3
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.8,4
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.85,5.71843668436686
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.9,9.092340923409239
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.95,14.292502925029225
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.975,22.62768202682021
2023-10-07,1,wk inc hosp,2023-10-14,41,quantile,0.99,28.79042570425702
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.025,0.275542255422557
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.05,2.13827738277383
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.1,4.800009000089999
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.15,6
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.2,7
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.25,8
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.3,9
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.35,9
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.4,10
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.45,11
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.5,11
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.55,11
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.6,12
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.65,13
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.7,13
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.75,14
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.8,15
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.85,16
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.9,17.201962019620197
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.95,19.89483844838446
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.975,22
2023-10-07,1,wk inc hosp,2023-10-14,47,quantile,0.99,25
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.1,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.15,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.2,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.25,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.3,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.35,0
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.4,1
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.45,1
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.5,1
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.55,2
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.6,2
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.65,3
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.7,4
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.75,5
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.8,6.04753847538476
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.85,9.818909189091892
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.9,14
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.95,24.08793537935373
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.975,27.302985779857778
2023-10-07,1,wk inc hosp,2023-10-14,49,quantile,0.99,31.81874358743588
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.01,0
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.025,0
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.05,0
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.1,0
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.15,0.97681576815767035
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.2,4
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.25,7
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.3,8
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.35,10
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.4,11
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.45,13
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.5,14
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.55,15
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.6,17
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.65,18
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.7,20.383340833408234
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.75,21.954392043920443
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.8,24.23745837458377
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.85,28
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.9,31.457654576545774
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.95,37.68348933489327
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.975,44.745841958419696
2023-10-07,2,wk inc hosp,2023-10-21,06,quantile,0.99,54.234790747907624
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.01,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.025,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.05,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.1,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.15,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.2,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.25,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.3,0
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.35,3
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.4,3
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.45,6
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.5,6
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.55,8.82608676086761
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.6,9
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.65,12
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.7,14.482683826838198
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.75,18
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.8,22.878192781927826
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.85,29
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.9,43.91749617496173
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.95,63
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.975,76.77754477544755
2023-10-07,2,wk inc hosp,2023-10-21,08,quantile,0.99,106.44962199621847
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.01,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.025,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.05,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.1,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.15,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.2,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.25,0
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.3,0.7776347763477657
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.35,1
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.4,2
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.45,3
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.5,3
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.55,4
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.6,4.410044100441013
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.65,5
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.7,6
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.75,7
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.8,8
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.85,9
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.9,11
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.95,14.360372603725986
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.975,18
2023-10-07,2,wk inc hosp,2023-10-21,09,quantile,0.99,22
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.01,71
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.025,79
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.05,84.23217982179823
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.1,92
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.15,97
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.2,101
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.25,102.87636126361264
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.3,105.97132571325713
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.35,109
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.4,110
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.45,113
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.5,114
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.55,115
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.6,118
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.65,119
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.7,122.16040860408603
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.75,125.60289352893527
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.8,127
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.85,131
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.9,136
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.95,143.21415714157118
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.975,149
2023-10-07,2,wk inc hosp,2023-10-21,13,quantile,0.99,157
2023-10-07,2,wk inc hosp,2023-10-21,24,quantile,0.01,0
2023-10-07,2,wk inc hosp,2023-10-21,24,quantile,0.025,0
2023-10-07,2,wk inc hosp,2023-10-21,24,quantile,0.05,0
2023-10-07,2,wk inc hosp,2023-10-21,24,quantile,0.1,0
2023-10-07,2,wk inc hosp,2023-10-21,24,quantile,0.15,0
2023-10-07,2,wk inc hosp,2023-10-21,24,quantile,0.2,2
