reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-12-31,1,wk inc hosp,2023-01-07,24,quantile,0.99,75.18746377463775
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.05,3
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.1,14.824787247872484
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.15,20.52680826808268
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.2,23
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.25,25
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.3,26
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.35,27
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.4,27.418144181441814
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.45,29
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.5,29
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.55,29
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.6,30.424602246022452
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.65,31
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.7,32
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.75,33
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.8,35
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.85,37.54151541515415
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.9,43.30715507155075
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.95,56.08310683106834
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.975,66.33281157811564
2022-12-31,1,wk inc hosp,2023-01-07,26,quantile,0.99,71
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.01,11.020178001780014
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.025,20.087540875408756
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.05,29.081258812588125
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.1,41
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.15,47.3630326303263
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.2,51
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.25,54
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.3,56
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.35,57.76442564425645
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.4,60
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.45,61.54479794797949
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.5,63
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.55,64
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.6,66
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.65,68.25066550665508
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.7,70
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.75,72
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.8,75
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.85,78.96233462334624
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.9,85
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.95,97.16009860098598
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.975,105.76622491224911
2022-12-31,1,wk inc hosp,2023-01-07,27,quantile,0.99,114.57342883428832
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.05,0
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.1,3.4364933649336495
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.15,7
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.2,9
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.25,11
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.3,12.926877268772685
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.35,14
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.4,15
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.45,15.733018830188303
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.5,16
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.55,16.48541535415354
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.6,17
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.65,18
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.7,19.21362713627136
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.75,21.045612956129563
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.8,23
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.85,25.2980709807098
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.9,29.182811828118304
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.95,41
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.975,45.59171316713164
2022-12-31,1,wk inc hosp,2023-01-07,35,quantile,0.99,49.86079910799104
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.05,1.2501250012500202
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.1,9.929860298602998
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.15,19.60149601496015
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.2,24
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.25,26.360246102461026
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.3,28
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.35,29
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.4,30
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.45,31.13919139191392
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.5,32
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.55,32.86133211332114
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.6,34
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.65,35
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.7,36
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.75,37.81659816598167
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.8,40
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.85,44.621313213132105
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.9,54.30354403544035
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.95,64.69684646846467
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.975,71.73965164651646
2022-12-31,1,wk inc hosp,2023-01-07,36,quantile,0.99,79.18061440614399
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.01,10.802733727337278
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.025,14.386809618096182
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.05,22.26663116631167
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.1,29.088634886348867
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.15,33
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.2,36
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.25,38
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.3,39
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.35,40
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.4,40.30504905049051
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.45,41.3659371593716
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.5,42
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.55,42.466120161201616
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.6,43.630786307863076
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.65,44
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.7,45
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.75,46
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.8,48
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.85,51
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.9,54.89309693096932
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.95,61.749563495634945
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.975,69.67455149551496
2022-12-31,1,wk inc hosp,2023-01-07,41,quantile,0.99,73.19932289322892
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.01,0
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.025,0
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.05,1.8483179831798315
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.1,4
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.15,5
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.2,6.187135871358718
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.25,7
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.3,8
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.35,9
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.4,9
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.45,10.999932499324991
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.5,11
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.55,11
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.6,13
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.65,13
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.7,14
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.75,15
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.8,15.933681336813386
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.85,17
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.9,18
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.95,20.50297852978524
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.975,23
2022-12-31,1,wk inc hosp,2023-01-07,47,quantile,0.99,26.742609226092238
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.01,11.701913819138193
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.025,17.265499654996553
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.05,20.54712647126472
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.1,25.442265422654234
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.15,34.103147531475315
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.2,38.570913709137095
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.25,41
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.3,42
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.35,43
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.4,43.71441714417145
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.45,44
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.5,45
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.55,46
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.6,46.32694926949269
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.65,47
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.7,48
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.75,49.024695246952476
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.8,51.43702637026373
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.85,55.811949119491196
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.9,64.5489044890449
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.95,69.48773387733873
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.975,72.75026050260502
2022-12-31,1,wk inc hosp,2023-01-07,49,quantile,0.99,78.19218812188126
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.01,26.951740017400176
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.025,36.702911529115305
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.05,44.58350783507835
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.1,50.9559955599556
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.15,55
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.2,57.979125791257914
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.25,60
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.3,63
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.35,65
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.4,67
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.45,68.66793417934178
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.5,70
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.55,71.23429334293343
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.6,73
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.65,74.90277052770527
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.7,77
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.75,80
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.8,82
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.85,85
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.9,89.41294812948128
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.95,95.71764567645674
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.975,103.51275987759867
2022-12-31,2,wk inc hosp,2023-01-14,06,quantile,0.99,113.10535375353766
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.01,0
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.025,0
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.05,18.690508405084064
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.1,37
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.15,49.81139711397114
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.2,61.61728617286174
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.25,69.01394763947641
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.3,74.81543815438154
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.35,79
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.4,82.14813948139482
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.45,85
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.5,88
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.55,91
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.6,93.91449714497145
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.65,97
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.7,101.32556725567252
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.75,107.06207312073121
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.8,114.56583365833657
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.85,126.03781937819372
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.9,139.1413194131941
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.95,157.07181171811726
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.975,178.83682686826862
2022-12-31,2,wk inc hosp,2023-01-14,08,quantile,0.99,204.83018720187187
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.01,0
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.025,0
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.05,0
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.1,0
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.15,2
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.2,3
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.25,4.319243192431923
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.3,5.505974059740598
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.35,6.392639926399266
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.4,7.05143251432515
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.45,8
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.5,9
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.55,10
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.6,11
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.65,11.754329543295441
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.7,12.687873878738786
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.75,13.830928309283095
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.8,15
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.85,16.542555425554244
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.9,18.788306883068834
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.95,22.77537475374754
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.975,26.500118001180006
2022-12-31,2,wk inc hosp,2023-01-14,09,quantile,0.99,30.126489464894615
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.01,0
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.025,0
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.05,0
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.1,1.513035130351311
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.15,6.927253272532726
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.2,9.564211642116433
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.25,12.939944399444
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.3,16
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.35,17.55797757977578
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.4,21
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.45,22.749802998029985
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.5,25
2022-12-31,2,wk inc hosp,2023-01-14,13,quantile,0.55,27.648549485494843
