reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.15,177.2730992309923
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.2,184
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.25,188
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.3,190
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.35,193
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.4,193
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.45,196
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.5,196
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.55,196
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.6,199
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.65,199
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.7,202
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.75,204
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.8,208
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.85,214.50594055940553
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.9,222.10747807478066
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.95,239.76692616926144
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.975,256.53331858318586
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.99,273.8063191631915
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.01,39
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.025,43.2240364903649
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.05,46.29283642836428
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.1,49
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.15,51
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.2,52.56101561015611
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.25,54
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.3,54.271675716757166
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.35,55
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.4,56
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.45,56.56225112251123
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.5,57
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.55,57.49351893518937
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.6,58
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.65,59
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.7,59.70839608396081
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.75,60
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.8,61.51585915859159
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.85,63
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.9,65
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.95,67.76964719647196
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.975,70.82482549825497
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.99,74.85102691026901
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.01,61.86394743947438
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.025,67
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.05,72
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.1,79.9518275182752
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.15,84
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.2,85
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.25,88
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.3,89
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.35,92.94873998739986
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.4,93
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.45,97
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.5,97
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.55,97
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.6,101
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.65,101.07743427434274
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.7,105
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.75,106
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.8,109
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.85,110
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.9,114.28393483934845
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.95,122
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.975,127
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.99,132.1561116611166
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.01,80.03122571225714
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.025,90
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.05,98.14263642636428
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.1,104
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.15,110
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.2,114.5949079490795
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.25,116
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.3,118
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.35,118
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.4,119
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.45,121
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.5,121
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.55,121
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.6,123
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.65,124
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.7,124
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.75,126
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.8,127.28473884738847
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.85,132
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.9,138
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.95,143.9538995389954
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.975,152
2024-01-06,1,wk inc hosp,2024-01-13,24,quantile,0.99,161.840239702397
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.01,21
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.025,30.67233647336474
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.05,39.920913709137096
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.1,50
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.15,53.066630666306665
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.2,56
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.25,57
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.3,58.52122921229212
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.35,59
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.4,60
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.45,61
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.5,61
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.55,61
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.6,62
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.65,63
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.7,63.67739077390773
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.75,65
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.8,66
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.85,69
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.9,72
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.95,82.06130961309606
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.975,91.28446034460336
2024-01-06,1,wk inc hosp,2024-01-13,26,quantile,0.99,100.85677886778856
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.01,106.92756387563877
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.025,115.77112546125463
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.05,125
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.1,135
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.15,141
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.2,144.68070680706808
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.25,147
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.3,148
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.35,150.5328233282333
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.4,151
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.45,154
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.5,154
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.55,154
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.6,157
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.65,157.11715367153673
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.7,160
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.75,161
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.8,163.2312743127431
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.85,167
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.9,173
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.95,183.35483004830044
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.975,192.34556070560714
2024-01-06,1,wk inc hosp,2024-01-13,27,quantile,0.99,201.47407944079427
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.01,38.846606966069665
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.025,44
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.05,50.32472374723748
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.1,59.44649946499465
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.15,63
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.2,65
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.25,67
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.3,68
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.35,68.81503165031648
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.4,69
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.45,70
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.5,70
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.55,70
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.6,71
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.65,71.2968799687997
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.7,72
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.75,73
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.8,75
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.85,77
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.9,80.50550505505055
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.95,89.54492294922936
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.975,96
2024-01-06,1,wk inc hosp,2024-01-13,35,quantile,0.99,101.14003920039201
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.01,57.32627036270362
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.025,64.77535625356253
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.05,74
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.1,85
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.15,90
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.2,92.05726657266572
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.25,94.11662616626165
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.3,96
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.35,97
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.4,97.10204302043023
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.45,98.98380583805839
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.5,99
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.55,99.00234802348024
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.6,100.86747267472671
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.65,101
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.7,102
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.75,103.98736737367373
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.8,106
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.85,108
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.9,113
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.95,123.8008600085999
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.975,133.2550340503404
2024-01-06,1,wk inc hosp,2024-01-13,36,quantile,0.99,140.51707347073483
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.01,13.108911089110892
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.025,20.70436054360544
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.05,26.9709377093771
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.1,32
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.15,35.336568865688655
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.2,37.4658886588866
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.25,38
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.3,40
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.35,40
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.4,41
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.45,42
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.5,42
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.55,42
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.6,43
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.65,44
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.7,44
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.75,46
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.8,46.68841488414886
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.85,48.87610026100262
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.9,52
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.95,57
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.975,63
2024-01-06,1,wk inc hosp,2024-01-13,41,quantile,0.99,70.75490474904745
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.01,21.07351273512735
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.025,24.68248357483575
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.05,31
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.1,35
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.15,37
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.2,39
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.25,40
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.3,41
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.35,42
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.4,42
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.45,44
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.5,44
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.55,44
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.6,46
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.65,46
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.7,47
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.75,48
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.8,49
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.85,51
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.9,53
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.95,57
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.975,63.242758177581784
2024-01-06,1,wk inc hosp,2024-01-13,47,quantile,0.99,66.93044540445396
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.01,38.20566535665356
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.025,42.65764857648577
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.05,46
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.1,56.498877988779896
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.15,60.15443504435044
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.2,63.360023600236
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.25,65
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.3,66
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.35,67
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.4,68
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.45,68.86305863058632
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.5,69
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.55,69.06707667076671
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.6,70
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.65,71
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.7,72
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.75,73
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.8,74.59715997159972
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.85,77.7881743817438
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.9,81.53671736717368
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.95,91.9493194931948
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.975,95.26279462794629
2024-01-06,1,wk inc hosp,2024-01-13,49,quantile,0.99,99.75766137661378
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.01,37.66495434954349
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.025,46.48006405064051
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.05,53
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.1,59.8569375693757
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.15,64.48269882698825
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.2,67.46852668526685
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.25,70
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.3,73
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.35,75
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.4,77
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.45,78.89039240392404
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.5,80
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.55,81.16824918249188
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.6,83
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.65,85
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.7,87
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.75,90
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.8,92.5567815678157
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.85,95.42221672216724
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.9,100
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.95,106.9515685156852
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.975,113.3834308343083
2024-01-06,2,wk inc hosp,2024-01-20,06,quantile,0.99,122
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.01,100.3838097380974
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.025,126.16644016440164
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.05,141.01608466084662
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.1,158.0260102601026
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.15,170.29950799507995
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.2,177.33960739607397
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.25,182.71566715667157
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.3,187
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.35,190
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.4,192.94444344443448
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.45,194
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.5,196
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.55,198.05377503775037
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.6,199.45005050050497
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.65,202
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.7,205
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.75,209.2447249472495
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.8,214.4391423914239
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.85,221.3691286912869
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.9,233.82350223502235
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.95,251.0034055340553
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.975,266.31619416194155
2024-01-06,2,wk inc hosp,2024-01-20,08,quantile,0.99,292.59582395823855
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.01,36.99980079800798
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.025,40.507303073030734
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.05,44
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.1,47.28706687066871
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.15,49.46364013640137
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.2,51
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.25,52.30730307303073
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.3,53.88232382323824
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.35,54.699554495544945
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.4,55.016520165201655
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.45,56
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.5,57
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.55,58
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.6,59
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.65,59.32599875998761
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.7,60.17363373633735
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.75,61.69453444534446
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.8,63
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.85,64.4040545405454
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.9,66.55036750367503
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.95,70
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.975,73.58219182191819
2024-01-06,2,wk inc hosp,2024-01-20,09,quantile,0.99,77.2685608856089
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.01,54
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.025,61.89471094710947
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.05,67
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.1,75
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.15,80
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.2,83.67056470564707
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.25,85
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.3,88
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.35,91
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.4,93
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.45,95.5948164481645
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.5,97
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.55,98.36732317323177
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.6,101
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.65,103
2024-01-06,2,wk inc hosp,2024-01-20,13,quantile,0.7,106
