reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.6,3,Connecticut,869061.36,3621089,24,12.5
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.7,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.85,6,Connecticut,869061.36,3621089,24,25
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.9,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.95,9,Connecticut,869061.36,3621089,24,37.5
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.975,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-02-11,inc hosp,3,2023-03-04,09,quantile,0.99,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.25,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.3,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.45,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.5,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.55,3,Connecticut,869061.36,3621089,24,12.5
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.6,3,Connecticut,869061.36,3621089,24,12.5
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.7,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.85,6,Connecticut,869061.36,3621089,24,25
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.9,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.95,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.975,12,Connecticut,869061.36,3621089,24,50
2023-02-11,inc hosp,4,2023-03-11,09,quantile,0.99,15,Connecticut,869061.36,3621089,24,62.5
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.01,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.025,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.05,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.1,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.15,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.2,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.25,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.3,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.35,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.4,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.45,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.5,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.55,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.6,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.65,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.7,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.75,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.8,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.85,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.9,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.95,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.975,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-02-11,inc hosp,1,2023-02-18,13,quantile,0.99,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.025,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.05,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.1,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.15,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.2,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.25,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.3,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.35,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.4,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.45,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.5,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.55,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.6,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.65,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.7,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.75,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.8,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.85,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.9,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.95,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.975,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2023-02-11,inc hosp,2,2023-02-25,13,quantile,0.99,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.025,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.05,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.1,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.15,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.2,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.25,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.3,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.35,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.4,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.45,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.5,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.55,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.6,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.65,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.7,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.75,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.8,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.85,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.9,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.95,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.975,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-02-11,inc hosp,3,2023-03-04,13,quantile,0.99,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.1,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.15,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.2,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.25,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.3,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.35,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.4,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.45,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.5,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.55,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.6,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.65,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.7,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.75,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.8,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.85,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.9,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.95,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.975,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2023-02-11,inc hosp,4,2023-03-11,13,quantile,0.99,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.2,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.25,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.3,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.35,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.4,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.45,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.5,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.55,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.6,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.65,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.7,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.75,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.8,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.85,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.9,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.95,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.975,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-02-11,inc hosp,1,2023-02-18,24,quantile,0.99,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.25,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.3,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.4,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.45,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.5,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.55,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.6,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.65,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.7,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.75,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.8,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.85,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.9,23,Maryland,2821239.8000000003,6133130,46,50
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.95,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.975,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-02-11,inc hosp,2,2023-02-25,24,quantile,0.99,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.15,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.2,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.25,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.3,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.35,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.4,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.45,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.5,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.55,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.6,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.65,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.7,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.75,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.8,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.85,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.9,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.95,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.975,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-02-11,inc hosp,3,2023-03-04,24,quantile,0.99,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.15,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.2,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.25,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.3,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.35,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.4,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.45,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.5,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.55,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.6,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.65,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.7,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.75,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.8,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.85,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.9,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.95,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.975,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-02-11,inc hosp,4,2023-03-11,24,quantile,0.99,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.025,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.05,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.1,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.15,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.2,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.25,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.3,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.35,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.4,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-02-11,inc hosp,1,2023-02-18,26,quantile,0.45,4,Michigan,1304169.75,10032075,13,30.76923076923077
